Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170515
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170515|20170516|20170517|20170518|20170519|20170520|20170521|Total
AL|8|11|11|12|13|12|11|78
AR|7|9|9|10|10|9|5|59
AZ|5|0|3|4|5|8|11|36
CA|0|0|0|0|0|2|2|4
CO|0|0|0|0|0|0|0|0
CT|0|0|1|9|5|0|0|15
DE|0|0|8|13|13|5|4|43
FL|14|14|15|14|14|15|15|101
GA|8|11|12|12|12|12|11|78
IA|8|12|5|2|0|0|0|27
ID|0|0|0|0|0|0|0|0
IL|3|9|10|9|1|1|0|33
IN|4|7|10|10|4|4|2|41
KS|11|10|6|5|3|0|0|35
KY|5|8|11|11|9|9|6|59
LA|10|11|12|13|13|13|12|84
MA|0|0|1|9|4|0|0|14
MD|0|0|9|14|12|3|4|42
ME|0|0|0|2|0|0|0|2
MI|0|1|9|7|0|0|0|17
MN|1|4|1|0|0|0|0|6
MO|8|10|8|9|6|3|0|44
MS|9|10|11|13|13|12|11|79
MT|0|0|0|0|0|0|0|0
NC|5|6|11|12|12|10|10|66
ND|0|0|0|0|0|0|0|0
NE|8|11|2|0|0|0|0|21
NH|0|0|0|9|2|0|0|11
NJ|0|0|6|12|10|2|1|31
NM|2|0|0|0|0|0|0|2
NV|0|0|0|0|0|3|6|9
NY|0|0|2|8|4|0|0|14
OH|0|3|10|10|5|4|4|36
OK|10|9|9|10|6|1|0|45
OR|0|0|0|0|0|0|0|0
PA|0|0|7|12|8|3|3|33
RI|0|0|0|7|4|0|0|11
SC|9|12|12|13|13|13|12|84
SD|3|6|0|0|0|0|0|9
TN|4|8|10|10|10|10|8|60
TX|12|12|13|14|13|12|10|86
UT|0|0|0|0|0|0|0|0
VA|0|1|10|12|11|6|6|46
VT|0|0|1|7|0|0|0|8
WA|0|0|0|0|0|0|0|0
WI|0|6|6|2|0|0|0|14
WV|0|2|9|9|7|6|5|38
WY|0|0|0|0|0|0|0|0
