Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200612
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200612|20200613|20200614|20200615|20200616|20200617|20200618|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|1|4|1|0|0|0|0|6
CO|0|0|1|1|0|0|0|2
CT|0|1|1|0|0|0|0|2
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|1|1|0|0|0|0|2
ID|0|6|13|10|6|7|6|48
IL|0|5|3|1|0|0|0|9
IN|0|3|4|1|0|0|0|8
KS|0|0|0|0|0|0|0|0
KY|0|0|2|1|0|0|0|3
LA|0|0|0|0|0|0|0|0
MA|0|2|3|2|0|0|0|7
MD|0|0|1|0|0|0|0|1
ME|0|4|6|4|1|1|0|16
MI|4|10|8|3|0|0|0|25
MN|5|7|3|0|0|0|0|15
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|0|3|13|13|11|12|12|64
NC|0|0|0|0|0|0|0|0
ND|5|0|0|0|0|0|1|6
NE|0|0|0|0|0|0|0|0
NH|0|3|4|3|0|0|0|10
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|3|2|0|0|0|0|5
NY|0|4|3|1|0|0|0|8
OH|0|4|6|1|0|0|0|11
OK|0|0|0|0|0|0|0|0
OR|8|13|11|9|10|9|6|66
PA|0|3|3|1|0|0|0|7
RI|0|0|1|2|0|0|0|3
SC|0|0|0|0|0|0|0|0
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|1|1|7|6|2|1|2|20
VA|0|0|1|0|0|0|0|1
VT|0|11|7|2|0|0|0|20
WA|7|11|11|10|11|9|7|66
WI|6|11|8|3|0|0|0|28
WV|0|1|3|1|1|0|0|6
WY|1|1|4|6|2|2|3|19
