Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180920
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180920|20180921|20180922|20180923|20180924|20180925|20180926|Total
AL|17|16|15|13|13|13|13|100
AR|17|14|6|6|9|10|7|69
AZ|14|16|18|18|18|17|17|118
CA|5|6|6|6|5|5|6|39
CO|0|0|0|0|0|0|0|0
CT|0|0|4|0|0|0|3|7
DE|5|7|8|3|4|5|8|40
FL|18|17|16|16|17|17|17|118
GA|16|14|14|13|12|12|12|93
IA|13|0|0|0|0|0|0|13
ID|0|0|0|0|0|0|0|0
IL|15|8|0|0|1|2|0|26
IN|14|13|0|0|0|4|1|32
KS|17|3|0|1|5|3|0|29
KY|15|13|5|2|5|7|5|52
LA|19|18|17|16|16|16|15|117
MA|0|0|2|0|0|0|3|5
MD|6|7|8|1|0|4|8|34
ME|0|0|0|0|0|0|0|0
MI|6|9|0|0|0|1|0|16
MN|1|0|0|0|0|0|0|1
MO|17|8|0|1|3|5|0|34
MS|17|16|15|14|13|14|13|102
MT|0|0|0|0|0|0|0|0
NC|10|10|11|9|7|9|10|66
ND|0|0|0|0|0|0|0|0
NE|11|0|0|0|2|0|0|13
NH|0|0|0|0|0|0|0|0
NJ|1|4|6|1|1|2|5|20
NM|2|2|0|1|3|4|3|15
NV|10|10|11|10|10|9|9|69
NY|0|3|2|0|0|0|3|8
OH|9|13|0|0|0|3|2|27
OK|17|10|1|4|8|10|2|52
OR|0|0|0|0|0|0|2|2
PA|3|6|3|0|0|0|3|15
RI|0|0|4|0|0|0|4|8
SC|14|13|13|12|11|12|12|87
SD|0|0|0|0|0|0|0|0
TN|15|14|11|8|8|9|9|74
TX|17|15|12|12|13|14|13|96
UT|0|0|1|2|1|0|0|4
VA|8|9|9|3|3|6|8|46
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|6|1|0|0|0|0|0|7
WV|9|11|4|1|2|3|4|34
WY|0|0|0|0|0|0|0|0
