Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180503
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180503|20180504|20180505|20180506|20180507|20180508|20180509|Total
AL|8|8|6|5|5|4|4|40
AR|10|7|4|4|4|2|3|34
AZ|1|7|13|17|17|15|15|85
CA|0|1|3|2|2|1|1|10
CO|0|0|0|0|0|0|0|0
CT|7|7|0|0|0|0|0|14
DE|11|12|4|0|0|0|0|27
FL|10|11|11|13|13|13|12|83
GA|6|7|8|6|4|3|3|37
IA|2|0|0|0|0|0|0|2
ID|0|0|0|0|0|0|0|0
IL|5|1|0|0|0|0|0|6
IN|6|4|0|0|0|0|0|10
KS|8|0|0|2|1|2|5|18
KY|9|8|2|1|0|0|0|20
LA|10|9|8|8|8|8|7|58
MA|5|5|0|0|0|0|0|10
MD|10|11|3|0|0|0|0|24
ME|0|0|0|0|0|0|0|0
MI|2|0|0|0|0|0|0|2
MN|0|0|0|0|0|0|0|0
MO|9|4|1|1|0|0|1|16
MS|9|9|7|6|6|5|5|47
MT|0|0|0|0|0|0|0|0
NC|6|8|7|4|2|1|1|29
ND|0|0|0|0|0|0|0|0
NE|0|0|1|0|0|0|0|1
NH|4|2|0|0|0|0|0|6
NJ|10|11|1|0|0|0|0|22
NM|0|0|0|1|3|4|5|13
NV|0|3|6|8|7|7|8|39
NY|5|4|0|0|0|0|0|9
OH|7|4|0|0|0|0|0|11
OK|10|1|2|5|5|6|8|37
OR|0|0|0|0|0|0|0|0
PA|8|8|1|0|0|0|0|17
RI|5|4|0|0|0|0|0|9
SC|6|8|9|7|5|3|3|41
SD|0|0|0|0|0|0|0|0
TN|8|8|4|2|1|0|1|24
TX|13|8|6|7|8|9|9|60
UT|0|0|0|0|0|0|0|0
VA|9|11|4|1|0|0|0|25
VT|1|0|0|0|0|0|0|1
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|7|7|2|0|0|0|0|16
WY|0|0|0|0|0|0|0|0
