Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200222
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200222|20200223|20200224|20200225|20200226|20200227|20200228|Total
AL|24|19|11|8|16|25|25|128
AR|27|20|11|18|27|29|25|157
AZ|7|13|10|11|12|9|5|67
CA|13|13|11|7|7|6|6|63
CO|29|35|37|45|45|37|34|262
CT|34|27|25|23|23|24|35|191
DE|29|24|20|17|15|21|31|157
FL|8|3|1|0|1|8|14|35
GA|24|20|14|6|12|25|26|127
IA|31|28|33|34|39|46|45|256
ID|34|32|33|36|33|30|28|226
IL|30|25|27|28|33|41|43|227
IN|31|26|24|23|29|38|40|211
KS|24|21|24|30|35|36|31|201
KY|30|25|20|16|23|33|35|182
LA|20|11|2|7|16|21|18|95
MA|35|27|25|23|24|25|36|195
MD|30|24|22|16|16|23|32|163
ME|42|35|32|29|33|33|39|243
MI|32|27|29|30|32|41|43|234
MN|39|36|40|39|46|53|51|304
MO|26|22|22|27|33|38|35|203
MS|23|16|6|10|18|24|23|120
MT|34|35|37|42|39|34|32|253
NC|28|22|19|10|9|22|28|138
ND|37|38|43|45|55|54|44|316
NE|25|27|31|35|40|41|34|233
NH|43|34|30|28|30|30|39|234
NJ|31|25|23|20|19|23|33|174
NM|19|19|22|28|32|25|22|167
NV|17|16|15|17|16|13|11|105
NY|34|28|25|24|24|27|37|199
OH|33|27|25|21|25|37|40|208
OK|21|15|16|23|30|29|24|158
OR|22|22|25|23|21|19|19|151
PA|32|27|25|20|21|30|38|193
RI|33|26|24|21|22|24|34|184
SC|25|20|15|6|7|21|25|119
SD|33|34|38|39|46|48|40|278
TN|28|23|16|13|21|30|31|162
TX|17|8|5|11|20|20|15|96
UT|33|32|35|39|38|33|31|241
VA|30|24|22|14|14|24|31|159
VT|41|35|31|29|30|32|43|241
WA|24|24|26|26|22|22|21|165
WI|35|31|34|34|39|46|48|267
WV|33|26|24|16|19|33|38|189
WY|36|39|40|47|48|40|38|288
