Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200722
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200722|20200723|20200724|20200725|20200726|20200727|20200728|Total
AL|18|17|17|17|17|17|17|120
AR|17|17|18|17|18|19|18|124
AZ|24|23|21|20|21|24|25|158
CA|5|4|4|6|7|8|9|43
CO|7|7|6|6|6|4|3|39
CT|13|14|11|10|12|14|14|88
DE|19|18|16|15|16|18|19|121
FL|18|18|18|19|19|19|19|130
GA|17|17|16|16|16|17|17|116
IA|8|10|14|17|18|14|11|92
ID|11|8|5|5|6|8|10|53
IL|12|10|12|14|17|17|12|94
IN|12|11|11|13|15|16|13|91
KS|15|15|17|17|17|17|14|112
KY|15|14|14|14|14|15|15|101
LA|18|18|17|17|17|18|18|123
MA|10|12|9|9|11|14|12|77
MD|18|18|15|15|16|19|19|120
ME|1|5|6|6|5|7|5|35
MI|9|7|7|11|15|15|11|75
MN|1|3|11|15|15|9|7|61
MO|14|14|15|16|17|17|15|108
MS|18|18|17|17|18|18|18|124
MT|8|5|3|2|1|2|4|25
NC|18|17|15|15|16|17|18|116
ND|4|10|15|14|9|6|6|64
NE|9|14|16|18|17|13|10|97
NH|5|9|7|7|8|11|9|56
NJ|17|16|14|12|14|17|17|107
NM|10|10|10|10|10|10|10|70
NV|21|17|16|17|18|19|21|129
NY|12|12|10|10|12|14|14|84
OH|13|12|10|11|13|16|13|88
OK|16|16|17|17|17|18|17|118
OR|3|0|0|0|5|7|7|22
PA|13|14|12|11|12|15|15|92
RI|12|13|11|9|11|14|13|83
SC|19|18|17|17|17|19|20|127
SD|7|12|17|18|15|10|9|88
TN|16|15|16|16|16|16|16|111
TX|19|19|18|17|17|18|18|126
UT|8|7|6|6|7|8|10|52
VA|18|18|15|14|16|18|19|118
VT|5|8|6|7|6|10|8|50
WA|2|1|1|0|1|5|7|17
WI|5|4|8|14|16|14|10|71
WV|15|13|11|11|12|14|14|90
WY|7|8|7|7|5|4|4|42
