Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141014
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141014|20141015|20141016|20141017|20141018|20141019|20141020|Total
AL|0|4|4|2|1|2|2|15
AR|6|7|4|1|2|1|2|23
AZ|1|0|0|0|1|1|0|3
CA|1|3|3|3|2|1|1|14
CO|15|9|12|15|14|15|15|95
CT|1|0|0|3|7|12|14|37
DE|0|0|0|3|4|9|11|27
FL|0|0|0|0|0|0|0|0
GA|0|3|4|2|1|2|2|14
IA|11|13|10|10|16|18|18|96
ID|9|12|17|15|13|12|9|87
IL|3|8|8|8|13|16|17|73
IN|0|8|9|7|12|15|16|67
KS|9|10|6|6|9|9|10|59
KY|0|8|8|5|7|11|12|51
LA|1|1|0|0|0|0|0|2
MA|3|0|0|3|5|11|15|37
MD|0|0|1|5|5|11|13|35
ME|7|3|6|5|8|13|16|58
MI|1|5|8|9|15|19|20|77
MN|13|15|13|16|22|23|21|123
MO|10|11|8|6|10|11|12|68
MS|2|4|2|0|0|0|0|8
MT|11|13|20|22|18|16|14|114
NC|0|1|3|3|3|5|5|20
ND|13|9|12|20|24|21|19|118
NE|12|12|9|10|14|14|14|85
NH|5|0|1|4|8|14|18|50
NJ|0|0|0|3|5|11|13|32
NM|11|5|4|4|4|4|6|38
NV|2|3|4|3|3|3|2|20
NY|0|0|0|4|7|13|15|39
OH|0|5|9|8|12|16|17|67
OK|6|6|2|2|3|1|4|24
OR|10|13|11|11|10|8|9|72
PA|0|0|3|6|8|14|15|46
RI|2|0|0|2|5|10|14|33
SC|0|0|1|1|0|2|1|5
SD|13|9|8|15|19|16|16|96
TN|1|7|7|3|4|6|5|33
TX|2|0|0|0|0|0|0|2
UT|11|9|14|12|12|12|11|81
VA|0|0|3|5|4|9|10|31
VT|3|0|0|5|9|17|20|54
WA|11|13|12|12|9|7|8|72
WI|9|13|11|12|18|21|21|105
WV|0|1|8|7|9|13|13|51
WY|14|9|16|20|16|16|15|106
