Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171002
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171002|20171003|20171004|20171005|20171006|20171007|20171008|Total
AL|4|8|7|7|9|9|9|53
AR|8|9|10|8|9|9|9|62
AZ|10|10|11|14|14|13|12|84
CA|0|0|0|0|2|4|4|10
CO|0|0|0|0|0|0|0|0
CT|0|0|0|1|1|0|0|2
DE|0|0|0|4|4|0|1|9
FL|15|14|14|14|15|16|15|103
GA|2|4|4|6|7|8|7|38
IA|5|6|1|0|0|0|0|12
ID|0|0|0|0|0|0|0|0
IL|4|8|6|1|0|0|0|19
IN|1|4|6|3|0|0|0|14
KS|10|8|3|2|0|0|1|24
KY|0|3|3|4|3|1|3|17
LA|13|15|13|13|13|13|14|94
MA|0|0|0|2|0|0|0|2
MD|0|0|0|3|4|0|2|9
ME|0|0|0|0|0|0|0|0
MI|0|1|5|0|0|0|0|6
MN|0|1|0|0|0|0|0|1
MO|8|9|6|3|1|1|1|29
MS|6|11|9|9|10|10|11|66
MT|0|0|0|0|0|0|0|0
NC|0|0|1|4|5|5|5|20
ND|0|0|0|0|0|0|0|0
NE|3|1|0|0|0|0|0|4
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|2|2|0|0|4
NM|3|2|2|2|2|2|2|15
NV|1|0|1|1|3|4|4|14
NY|0|0|0|1|1|0|0|2
OH|0|0|2|2|0|0|0|4
OK|11|10|8|7|6|5|4|51
OR|0|0|0|0|0|0|0|0
PA|0|0|0|1|0|0|0|1
RI|0|0|0|2|1|0|0|3
SC|1|3|4|6|8|8|8|38
SD|0|0|0|0|0|0|0|0
TN|1|4|3|4|5|5|6|28
TX|13|14|13|12|11|11|12|86
UT|0|0|0|0|0|0|0|0
VA|0|0|0|3|4|2|2|11
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|1|5|1|0|0|0|0|7
WV|0|0|0|1|0|0|1|2
WY|0|0|0|0|0|0|0|0
