Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170808
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170808|20170809|20170810|20170811|20170812|20170813|20170814|Total
AL|13|13|14|15|15|15|14|99
AR|11|11|13|13|12|12|11|83
AZ|23|25|25|25|23|21|21|163
CA|9|10|10|12|12|11|10|74
CO|0|0|1|1|1|0|1|4
CT|5|4|6|5|5|6|6|37
DE|9|5|7|9|10|11|11|62
FL|19|19|19|18|19|19|19|132
GA|12|11|12|13|14|14|14|90
IA|2|3|4|3|2|2|3|19
ID|8|8|8|8|9|9|8|58
IL|3|5|5|6|5|5|4|33
IN|2|4|5|7|6|5|5|34
KS|5|7|10|9|8|7|7|53
KY|7|5|8|10|10|9|8|57
LA|16|16|18|17|17|18|17|119
MA|3|3|5|4|4|5|5|29
MD|8|6|7|7|10|11|11|60
ME|0|1|3|3|1|2|2|12
MI|1|4|5|4|3|2|3|22
MN|3|1|1|0|0|0|1|6
MO|6|6|8|9|7|7|6|49
MS|12|13|14|15|16|16|15|101
MT|0|0|0|1|2|3|3|9
NC|11|8|9|10|12|13|12|75
ND|2|1|0|0|0|1|3|7
NE|2|3|5|3|3|3|4|23
NH|0|2|4|4|3|3|3|19
NJ|7|4|6|6|8|9|9|49
NM|9|10|10|10|10|9|8|66
NV|18|18|19|19|20|19|18|131
NY|4|4|6|6|5|6|6|37
OH|2|2|5|7|6|6|5|33
OK|11|12|15|14|14|12|10|88
OR|10|9|9|7|5|4|2|46
PA|3|2|5|5|6|7|6|34
RI|4|4|5|4|5|5|6|33
SC|14|12|12|13|14|15|15|95
SD|2|3|2|1|1|1|3|13
TN|10|9|11|12|12|11|10|75
TX|16|18|18|19|20|20|18|129
UT|4|5|6|7|7|7|6|42
VA|8|7|7|8|11|11|11|63
VT|0|0|2|3|1|1|1|8
WA|6|7|7|6|4|3|2|35
WI|2|4|3|2|1|1|2|15
WV|3|2|4|6|7|6|6|34
WY|0|0|0|0|0|1|2|3
