Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200630
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200630|20200701|20200702|20200703|20200704|20200705|20200706|Total
AL|17|16|15|15|15|14|14|106
AR|17|18|20|17|16|16|15|119
AZ|14|16|18|21|24|26|26|145
CA|2|2|2|3|7|9|8|33
CO|1|1|4|5|5|4|6|26
CT|4|6|8|11|6|9|9|53
DE|12|11|13|16|13|13|13|91
FL|20|20|19|19|19|18|18|133
GA|16|14|14|14|14|13|13|98
IA|13|14|14|14|14|14|13|96
ID|0|0|0|3|5|5|4|17
IL|14|14|15|15|15|15|15|103
IN|13|12|13|14|15|15|14|96
KS|20|18|19|17|16|16|16|122
KY|12|12|12|13|13|14|13|89
LA|19|19|19|19|19|18|16|129
MA|2|4|7|7|4|7|7|38
MD|13|12|12|16|15|13|13|94
ME|0|2|6|2|0|2|4|16
MI|10|10|12|14|13|13|13|85
MN|14|12|12|13|14|13|12|90
MO|14|17|17|16|15|15|14|108
MS|18|18|18|18|17|16|16|121
MT|0|0|0|1|2|2|1|6
NC|14|13|13|14|14|13|12|93
ND|12|7|9|12|13|11|10|74
NE|16|13|14|15|15|14|15|102
NH|1|3|7|5|4|6|6|32
NJ|8|9|11|14|10|11|12|75
NM|7|7|8|10|11|12|12|67
NV|7|10|12|14|16|18|18|95
NY|5|6|9|11|9|10|10|60
OH|11|11|12|13|14|14|13|88
OK|21|22|21|19|17|16|16|132
OR|0|0|0|0|0|0|0|0
PA|8|8|10|13|11|11|11|72
RI|4|5|7|8|4|7|7|42
SC|18|16|15|15|15|14|14|107
SD|12|9|12|14|15|13|13|88
TN|14|13|13|13|13|13|13|92
TX|21|21|20|20|20|19|18|139
UT|0|0|3|5|6|6|6|26
VA|12|11|12|14|14|12|12|87
VT|1|3|7|6|4|5|6|32
WA|0|0|0|0|1|1|1|3
WI|12|11|12|13|13|13|12|86
WV|9|9|10|11|12|11|11|73
WY|0|0|3|5|5|5|4|22
