Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180921
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180921|20180922|20180923|20180924|20180925|20180926|20180927|Total
AL|16|15|13|13|13|12|9|91
AR|14|5|4|9|10|5|2|49
AZ|16|17|18|18|17|18|18|122
CA|6|6|6|5|6|6|7|42
CO|0|0|0|0|0|0|0|0
CT|0|2|0|0|0|4|2|8
DE|5|8|1|1|5|9|6|35
FL|17|17|16|17|17|17|17|118
GA|14|14|12|12|12|12|11|87
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|7|0|0|1|3|0|0|11
IN|13|0|0|1|5|0|0|19
KS|2|0|0|5|2|0|0|9
KY|14|3|1|5|8|4|0|35
LA|18|17|15|16|16|15|13|110
MA|0|1|0|0|0|2|1|4
MD|7|7|0|0|4|8|2|28
ME|0|0|0|0|0|0|0|0
MI|9|0|0|0|2|0|0|11
MN|0|0|0|0|0|0|0|0
MO|7|0|0|4|5|0|0|16
MS|17|15|13|13|14|12|9|93
MT|0|0|0|0|0|0|0|0
NC|10|12|9|7|9|10|8|65
ND|0|0|0|0|0|0|0|0
NE|0|0|0|2|0|0|0|2
NH|0|0|0|0|0|1|0|1
NJ|2|5|0|0|2|7|4|20
NM|2|0|1|3|3|2|2|13
NV|10|11|11|10|9|9|10|70
NY|2|2|0|0|1|4|2|11
OH|12|0|0|0|4|1|0|17
OK|7|1|3|8|9|1|1|30
OR|0|0|0|0|0|0|1|1
PA|6|2|0|0|1|5|1|15
RI|0|3|0|0|0|3|2|8
SC|14|14|12|11|12|12|11|86
SD|0|0|0|0|0|0|0|0
TN|14|9|7|8|9|6|3|56
TX|15|11|10|13|14|11|9|83
UT|0|1|2|1|0|0|1|5
VA|8|9|2|2|5|8|4|38
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|1|0|0|0|0|0|0|1
WV|11|3|0|1|3|4|0|22
WY|0|0|0|0|0|0|0|0
