Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150711
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150711|20150712|20150713|20150714|20150715|20150716|20150717|Total
AL|18|19|20|19|18|18|18|130
AR|18|19|20|20|20|20|20|137
AZ|19|21|22|24|24|25|25|160
CA|2|4|6|6|6|7|8|39
CO|3|5|5|3|4|4|4|28
CT|8|10|10|9|12|9|6|64
DE|12|11|11|15|14|13|12|88
FL|19|19|19|18|18|18|19|130
GA|19|17|18|18|18|17|17|124
IA|9|15|17|14|11|9|9|84
ID|4|3|3|3|4|5|7|29
IL|7|14|15|13|10|8|10|77
IN|7|12|14|13|11|9|11|77
KS|18|20|22|19|18|17|17|131
KY|11|14|15|15|14|13|13|95
LA|19|19|20|20|20|19|20|137
MA|8|11|10|9|9|7|5|59
MD|10|11|12|15|13|12|12|85
ME|6|9|6|3|4|2|1|31
MI|4|7|8|8|5|4|6|42
MN|7|11|11|9|6|5|6|55
MO|15|17|19|17|16|15|15|114
MS|19|20|20|20|19|19|19|136
MT|3|2|2|1|1|1|2|12
NC|16|14|15|17|17|16|16|111
ND|12|13|11|10|8|7|6|67
NE|14|18|17|16|13|12|11|101
NH|7|11|8|6|7|4|2|45
NJ|10|11|11|13|12|11|9|77
NM|7|9|10|11|11|12|12|72
NV|11|14|16|16|17|18|19|111
NY|7|10|10|10|10|7|7|61
OH|6|7|10|10|9|8|9|59
OK|17|19|21|20|19|19|19|134
OR|0|0|0|0|1|2|1|4
PA|7|9|9|11|10|9|8|63
RI|9|10|9|9|10|7|6|60
SC|20|18|19|20|19|19|18|133
SD|12|15|13|12|10|8|9|79
TN|16|16|17|17|16|15|15|112
TX|18|19|20|20|20|20|20|137
UT|3|5|5|5|5|6|7|36
VA|10|11|12|15|14|13|13|88
VT|5|7|7|6|4|1|1|31
WA|3|2|1|1|1|3|2|13
WI|5|9|10|8|5|3|6|46
WV|8|8|10|10|9|9|10|64
WY|3|4|4|3|3|2|3|22
