Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180217
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180217|20180218|20180219|20180220|20180221|20180222|20180223|Total
AL|1|0|2|5|4|2|2|16
AR|0|0|0|1|0|0|0|1
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|7|7|8|10|10|9|8|59
GA|1|1|1|2|3|2|2|12
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|3|0|0|0|3
LA|2|1|5|7|5|3|3|26
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|1|0|3|7|4|2|1|18
MT|0|0|0|0|0|0|0|0
NC|0|0|0|1|2|1|0|4
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|0|0|3|4|3|1|11
SD|0|0|0|0|0|0|0|0
TN|0|0|0|2|0|0|0|2
TX|0|1|4|4|1|0|0|10
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|1|0|0|1
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|1|0|0|0|1
WY|0|0|0|0|0|0|0|0
