Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200804
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200804|20200805|20200806|20200807|20200808|20200809|20200810|Total
AL|14|14|15|16|17|18|18|112
AR|8|8|11|14|17|18|18|94
AZ|27|26|24|23|24|25|26|175
CA|8|4|2|3|6|6|7|36
CO|5|4|5|5|5|5|4|33
CT|10|12|8|8|9|10|11|68
DE|11|13|11|12|12|13|14|86
FL|19|19|18|18|18|18|18|128
GA|14|15|14|15|16|16|16|106
IA|0|1|5|9|13|14|14|56
ID|7|10|8|4|4|5|5|43
IL|0|0|3|6|10|13|14|46
IN|2|0|2|5|8|12|13|42
KS|2|5|10|15|17|17|17|83
KY|7|5|7|9|11|13|14|66
LA|17|16|17|18|18|18|18|122
MA|11|12|7|8|8|10|11|67
MD|10|12|11|11|12|13|14|83
ME|5|8|4|4|6|7|7|41
MI|1|0|1|4|7|10|12|35
MN|0|0|2|6|9|9|8|34
MO|1|2|6|10|14|16|16|65
MS|13|13|14|16|18|19|19|112
MT|2|4|5|2|1|1|2|17
NC|13|14|13|13|14|14|14|95
ND|0|2|4|9|7|7|6|35
NE|2|4|8|13|14|14|13|68
NH|6|9|3|4|6|7|8|43
NJ|10|12|10|10|11|12|12|77
NM|14|13|13|12|12|13|13|90
NV|19|18|16|15|16|17|18|119
NY|8|9|7|7|8|10|11|60
OH|5|2|3|6|9|11|12|48
OK|7|8|13|18|19|19|19|103
OR|4|2|0|0|1|2|3|12
PA|7|7|6|7|9|10|11|57
RI|12|13|9|9|10|11|11|75
SC|15|16|16|16|17|17|17|114
SD|2|5|8|12|12|12|10|61
TN|9|8|10|12|13|15|16|83
TX|19|20|21|21|20|20|21|142
UT|9|10|8|6|6|6|6|51
VA|11|12|11|11|12|13|13|83
VT|3|6|1|2|3|5|7|27
WA|3|2|1|0|1|1|1|9
WI|0|0|2|5|8|11|12|38
WV|8|7|7|8|10|11|12|63
WY|4|3|5|6|5|5|4|32
