Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161004
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161004|20161005|20161006|20161007|20161008|20161009|20161010|Total
AL|9|10|8|7|6|2|2|44
AR|7|10|12|8|0|0|0|37
AZ|4|5|6|8|9|10|10|52
CA|0|0|2|4|5|4|2|17
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|1|0|0|1
FL|15|16|16|16|15|14|13|105
GA|9|7|5|6|6|2|2|37
IA|2|2|1|0|0|0|0|5
ID|0|0|0|0|0|0|0|0
IL|1|5|6|1|0|0|0|13
IN|1|5|7|3|0|0|0|16
KS|5|2|5|0|0|0|0|12
KY|3|6|5|4|0|0|0|18
LA|11|14|14|13|9|5|5|71
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|1|0|0|1
ME|0|0|0|0|0|0|0|0
MI|0|2|3|2|0|0|0|7
MN|0|0|0|0|0|0|0|0
MO|4|6|8|1|0|0|0|19
MS|9|12|12|10|6|2|2|53
MT|0|0|0|0|0|0|0|0
NC|4|1|2|4|5|1|0|17
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|1|3|4|4|12
NY|0|0|0|0|0|0|0|0
OH|0|2|3|2|0|0|0|7
OK|9|11|12|0|0|0|1|33
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|8|5|4|7|8|3|2|37
SD|0|0|0|0|0|0|0|0
TN|4|7|5|4|0|0|0|20
TX|12|14|15|10|4|4|5|64
UT|0|0|0|0|0|0|0|0
VA|1|1|0|1|2|0|0|5
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|1|0|0|0|0|0|1
WV|1|1|0|0|0|0|0|2
WY|0|0|0|0|0|0|0|0
