Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170903
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170903|20170904|20170905|20170906|20170907|20170908|20170909|Total
AL|9|11|12|5|2|3|6|48
AR|11|13|10|2|1|2|3|42
AZ|21|22|23|22|21|21|19|149
CA|18|12|12|11|10|8|7|78
CO|6|4|0|0|0|1|1|12
CT|0|2|8|5|2|0|0|17
DE|5|7|10|7|3|2|1|35
FL|17|17|17|18|17|17|17|120
GA|8|10|12|8|4|4|5|51
IA|6|8|0|0|0|0|1|15
ID|11|11|9|9|8|6|5|59
IL|4|10|1|0|0|0|0|15
IN|3|9|2|0|0|0|0|14
KS|13|16|3|0|0|3|4|39
KY|2|7|7|0|0|0|0|16
LA|15|15|15|10|5|5|8|73
MA|0|2|8|6|3|0|0|19
MD|3|6|10|6|1|1|1|28
ME|0|0|3|1|0|0|0|4
MI|0|6|0|0|0|0|0|6
MN|4|1|0|0|0|0|0|5
MO|10|13|3|0|0|0|2|28
MS|11|13|13|6|2|2|5|52
MT|6|0|0|0|1|2|2|11
NC|7|8|10|8|4|3|4|44
ND|9|0|0|0|0|0|2|11
NE|10|8|0|0|0|2|3|23
NH|0|0|5|2|0|0|0|7
NJ|2|5|8|6|2|1|0|24
NM|9|8|6|4|5|6|6|44
NV|18|19|20|19|17|16|13|122
NY|1|4|7|3|1|0|0|16
OH|1|5|4|0|0|0|0|10
OK|13|16|9|1|1|5|6|51
OR|13|14|13|9|4|1|1|55
PA|0|4|6|2|0|0|0|12
RI|0|3|8|7|4|0|0|22
SC|11|11|13|11|8|6|7|67
SD|11|2|0|0|0|1|3|17
TN|4|8|9|1|0|0|1|23
TX|16|16|15|9|7|7|9|79
UT|8|8|6|5|6|5|4|42
VA|4|6|10|6|2|1|2|31
VT|0|0|2|0|0|0|0|2
WA|8|9|10|8|4|1|1|41
WI|2|6|0|0|0|0|0|8
WV|0|4|6|0|0|0|0|10
WY|6|1|0|0|0|1|2|10
