Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150523
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150523|20150524|20150525|20150526|20150527|20150528|20150529|Total
AL|4|10|11|10|10|11|11|67
AR|3|8|8|7|9|10|11|56
AZ|1|4|7|10|10|11|13|56
CA|0|0|0|0|0|0|1|1
CO|0|0|0|0|0|0|0|0
CT|0|0|0|7|10|8|7|32
DE|0|0|7|12|14|14|14|61
FL|15|16|16|16|15|14|14|106
GA|4|6|10|12|11|11|12|66
IA|0|0|4|5|3|4|5|21
ID|0|0|0|0|0|0|1|1
IL|0|3|7|8|6|7|8|39
IN|0|4|8|7|6|7|8|40
KS|0|3|4|4|5|7|6|29
KY|1|6|9|10|9|9|10|54
LA|12|14|12|12|13|14|14|91
MA|0|0|1|6|8|7|6|28
MD|0|0|9|13|15|14|14|65
ME|0|0|0|0|2|2|1|5
MI|0|0|5|6|5|4|5|25
MN|0|0|0|0|1|0|0|1
MO|1|3|6|7|6|8|8|39
MS|6|12|11|10|11|12|12|74
MT|0|0|0|0|0|0|0|0
NC|0|3|8|10|12|12|12|57
ND|0|0|0|0|0|0|0|0
NE|0|1|2|2|3|4|3|15
NH|0|0|0|5|9|7|5|26
NJ|0|0|3|10|13|11|11|48
NM|0|0|0|1|2|1|2|6
NV|0|2|4|6|6|7|10|35
NY|0|0|0|7|8|7|7|29
OH|0|1|7|9|8|8|9|42
OK|1|4|6|6|8|9|8|42
OR|0|0|0|0|0|0|0|0
PA|0|0|5|11|12|11|11|50
RI|0|0|0|4|7|6|5|22
SC|3|7|10|13|13|14|13|73
SD|0|0|0|0|1|1|0|2
TN|1|7|8|9|8|10|10|53
TX|10|10|11|11|13|13|13|81
UT|0|0|0|0|0|0|0|0
VA|0|1|8|11|13|13|13|59
VT|0|0|0|5|10|9|6|30
WA|0|0|0|0|0|0|0|0
WI|0|0|1|4|2|1|2|10
WV|0|1|8|10|9|9|9|46
WY|0|0|0|0|0|0|0|0
