Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200905
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200905|20200906|20200907|20200908|20200909|20200910|20200911|Total
AL|13|12|14|14|13|13|11|90
AR|10|11|11|10|6|2|1|51
AZ|28|27|26|23|14|13|16|147
CA|19|24|21|15|12|12|11|114
CO|7|9|1|0|0|0|0|17
CT|2|2|5|8|7|7|5|36
DE|6|5|7|10|10|12|8|58
FL|20|18|17|17|18|18|18|126
GA|14|12|11|12|13|13|12|87
IA|5|13|2|0|0|0|0|20
ID|11|8|3|0|0|1|2|25
IL|4|7|8|1|0|0|0|20
IN|2|4|9|6|5|2|0|28
KS|14|17|13|0|0|0|0|44
KY|2|6|9|11|9|7|3|47
LA|19|16|17|17|16|13|11|109
MA|1|0|3|6|6|6|4|26
MD|5|6|7|10|10|11|8|57
ME|0|0|0|2|2|1|0|5
MI|0|0|5|0|1|0|0|6
MN|0|3|0|0|0|0|0|3
MO|8|12|12|3|1|0|0|36
MS|15|13|14|15|14|12|9|92
MT|7|1|0|0|0|0|0|8
NC|10|7|8|10|12|12|11|70
ND|1|1|0|0|0|0|0|2
NE|10|20|3|0|0|0|0|33
NH|0|0|1|4|4|3|0|12
NJ|4|5|7|9|9|10|7|51
NM|10|10|12|8|0|0|0|40
NV|23|24|23|13|6|9|11|109
NY|2|3|6|8|8|8|4|39
OH|0|4|9|9|9|5|1|37
OK|13|14|16|10|0|0|0|53
OR|3|7|8|9|9|8|5|49
PA|1|3|6|8|8|8|3|37
RI|2|1|4|8|7|8|5|35
SC|15|11|11|12|13|14|13|89
SD|6|11|0|0|0|0|0|17
TN|6|7|10|12|10|9|6|60
TX|15|16|17|16|8|5|6|83
UT|9|10|6|0|0|0|0|25
VA|6|5|7|9|10|11|8|56
VT|0|0|1|4|6|4|0|15
WA|2|3|4|2|4|5|2|22
WI|0|1|0|0|0|0|0|1
WV|1|3|7|9|9|8|4|41
WY|7|5|0|0|0|0|0|12
