Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140923
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140923|20140924|20140925|20140926|20140927|20140928|20140929|Total
AL|2|4|5|7|8|7|8|41
AR|0|2|4|5|6|6|5|28
AZ|17|18|18|18|14|10|10|105
CA|7|7|6|3|1|1|3|28
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|1|1|1|3
DE|0|0|0|0|2|3|3|8
FL|14|14|15|16|16|16|16|107
GA|3|1|3|5|6|6|7|31
IA|0|0|0|1|1|1|0|3
ID|3|4|3|0|0|0|0|10
IL|0|0|0|0|1|1|1|3
IN|0|0|0|1|0|1|2|4
KS|1|3|4|4|4|4|4|24
KY|0|0|0|3|4|4|4|15
LA|8|10|11|11|12|12|13|77
MA|0|0|0|0|1|2|0|3
MD|0|0|0|0|1|3|4|8
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|2|2|0|0|4
MO|0|0|2|2|2|3|3|12
MS|3|6|7|8|10|9|9|52
MT|0|2|3|1|0|0|0|6
NC|0|0|1|2|3|3|4|13
ND|0|1|4|6|4|0|0|15
NE|0|1|3|4|4|3|2|17
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|2|3|2|7
NM|4|3|3|2|2|2|1|17
NV|11|12|12|10|4|2|3|54
NY|0|0|0|0|1|1|1|3
OH|0|0|0|0|1|1|1|3
OK|3|4|6|6|7|6|7|39
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|1|1|2
RI|0|0|0|0|1|2|1|4
SC|3|1|2|4|5|6|7|28
SD|0|2|4|5|4|2|0|17
TN|0|0|2|4|6|5|4|21
TX|10|9|9|10|11|11|12|72
UT|1|3|3|2|0|0|0|9
VA|0|0|1|1|1|2|3|8
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|1|1|2|4
WY|0|1|3|3|0|0|0|7
