Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191009
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191009|20191010|20191011|20191012|20191013|20191014|20191015|Total
AL|7|9|9|3|1|3|5|37
AR|0|7|2|0|0|0|1|10
AZ|10|5|2|4|5|6|7|39
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|14|14|13|12|12|13|13|91
GA|6|6|6|6|3|3|4|34
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|2|0|0|0|0|2
KS|1|0|0|0|0|0|0|1
KY|0|3|3|0|0|0|0|6
LA|10|13|13|2|3|8|11|60
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|2|0|0|0|0|0|2
MS|8|11|12|1|1|4|7|44
MT|0|0|0|0|0|0|0|0
NC|1|1|1|3|2|1|1|10
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|1|0|0|0|0|0|0|1
NV|4|0|0|0|0|0|0|4
NY|0|0|0|0|0|0|0|0
OH|0|0|1|0|0|0|0|1
OK|2|6|0|0|0|0|1|9
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|4|4|4|7|5|4|4|32
SD|0|0|0|0|0|0|0|0
TN|2|5|5|0|0|0|0|12
TX|10|15|6|0|2|9|12|54
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
