Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180630
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180630|20180701|20180702|20180703|20180704|20180705|20180706|Total
AL|17|16|15|15|16|17|16|112
AR|20|20|19|18|16|17|17|127
AZ|19|20|22|22|23|25|27|158
CA|6|6|5|4|3|5|9|38
CO|1|1|4|7|7|7|6|33
CT|14|18|16|16|15|15|15|109
DE|17|19|20|18|16|16|16|122
FL|17|17|18|17|17|17|17|120
GA|16|14|14|15|16|15|16|106
IA|18|11|11|14|16|15|14|99
ID|1|2|1|0|2|4|5|15
IL|21|18|14|14|16|16|14|113
IN|18|17|15|15|16|15|14|110
KS|20|14|16|19|19|17|17|122
KY|16|16|16|15|16|16|15|110
LA|20|20|19|16|16|18|18|127
MA|13|15|11|15|14|13|14|95
MD|16|18|19|19|17|16|16|121
ME|7|8|8|11|11|9|7|61
MI|19|17|15|13|14|14|12|104
MN|12|6|7|9|12|12|7|65
MO|20|17|15|17|17|17|17|120
MS|18|18|17|15|17|17|17|119
MT|0|0|0|0|0|0|1|1
NC|16|16|17|18|17|16|15|115
ND|3|2|4|7|11|8|6|41
NE|13|8|12|16|18|17|15|99
NH|12|15|13|17|15|14|12|98
NJ|16|19|19|18|16|15|16|119
NM|13|11|12|12|12|12|10|82
NV|14|16|17|17|15|16|19|114
NY|14|18|17|16|16|15|15|111
OH|16|17|16|16|16|16|15|112
OK|22|18|19|20|19|17|18|133
OR|0|0|0|0|0|0|0|0
PA|15|17|17|17|16|15|14|111
RI|13|15|10|13|13|13|12|89
SC|17|17|17|18|17|17|17|120
SD|6|5|9|13|15|13|9|70
TN|15|16|15|15|15|16|16|108
TX|21|21|21|21|19|18|19|140
UT|1|3|6|7|5|7|8|37
VA|15|17|18|18|16|16|15|115
VT|10|17|17|16|14|13|12|99
WA|0|0|0|0|0|1|1|2
WI|19|12|10|10|13|14|11|89
WV|12|15|15|16|16|15|14|103
WY|0|0|2|4|5|4|5|20
