Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150109
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150109|20150110|20150111|20150112|20150113|20150114|20150115|Total
AL|34|35|27|18|15|18|24|171
AR|39|42|33|28|30|31|30|233
AZ|10|11|11|12|13|14|14|85
CA|10|12|13|14|13|13|13|88
CO|45|37|36|41|42|42|38|281
CT|44|48|45|36|38|38|36|285
DE|40|48|40|31|31|29|31|250
FL|8|9|2|1|0|1|3|24
GA|34|34|28|19|16|17|20|168
IA|64|61|48|53|54|48|45|373
ID|36|35|33|33|35|37|37|246
IL|61|60|45|43|46|45|44|344
IN|56|60|44|37|42|43|43|325
KS|50|45|37|41|42|39|35|289
KY|44|50|37|29|31|32|33|256
LA|29|28|18|10|12|15|19|131
MA|43|48|46|36|39|39|37|288
MD|40|47|42|32|33|32|32|258
ME|51|52|51|43|52|49|45|343
MI|55|59|49|43|49|49|45|349
MN|69|65|62|64|60|52|48|420
MO|52|49|39|38|40|39|37|294
MS|35|34|26|17|17|20|24|173
MT|53|43|43|46|43|41|37|306
NC|36|38|33|23|22|22|23|197
ND|69|67|67|68|58|51|44|424
NE|58|51|46|51|50|44|38|338
NH|47|52|51|42|47|46|43|328
NJ|43|49|43|33|34|33|33|268
NM|34|31|25|27|29|29|29|204
NV|15|19|18|19|20|22|22|135
NY|44|50|44|36|40|38|37|289
OH|53|60|46|37|39|39|41|315
OK|41|41|31|31|33|32|30|239
OR|20|23|22|22|23|24|23|157
PA|48|55|46|36|37|36|37|295
RI|42|47|44|34|36|37|35|275
SC|32|32|28|19|17|18|18|164
SD|63|55|55|59|53|47|41|373
TN|41|43|33|26|25|28|30|226
TX|30|32|23|18|20|21|21|165
UT|33|33|32|32|35|37|36|238
VA|39|44|39|29|29|28|29|237
VT|50|55|51|43|52|51|45|347
WA|25|25|24|25|24|23|23|169
WI|67|65|52|54|53|49|46|386
WV|47|53|41|31|32|32|34|270
WY|51|38|39|42|42|42|39|293
