Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200624
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200624|20200625|20200626|20200627|20200628|20200629|20200630|Total
AL|11|12|13|15|15|15|15|96
AR|10|12|12|13|15|15|16|93
AZ|24|23|23|22|20|17|16|145
CA|8|8|8|8|3|1|1|37
CO|3|5|1|1|6|5|4|25
CT|11|8|9|10|13|10|6|67
DE|13|9|10|15|17|15|13|92
FL|18|19|19|19|19|18|18|130
GA|11|11|13|14|14|15|14|92
IA|2|7|11|10|11|13|12|66
ID|8|6|6|6|0|0|0|26
IL|3|6|12|12|12|13|12|70
IN|3|5|11|12|12|13|12|68
KS|9|13|14|12|13|16|17|94
KY|5|7|10|12|12|12|12|70
LA|14|15|16|17|17|18|18|115
MA|11|8|8|10|11|8|5|61
MD|12|9|11|15|16|15|12|90
ME|3|5|2|3|4|2|1|20
MI|0|2|7|10|9|9|8|45
MN|0|4|7|7|9|10|10|47
MO|5|10|14|12|13|14|15|83
MS|12|12|14|15|16|16|16|101
MT|4|0|0|2|0|0|0|6
NC|12|11|12|14|16|14|14|93
ND|3|7|4|7|10|10|9|50
NE|5|12|12|10|14|16|14|83
NH|10|5|5|5|8|5|3|41
NJ|13|8|9|13|15|13|10|81
NM|10|12|12|11|12|10|10|77
NV|22|20|20|21|15|10|8|116
NY|10|6|7|9|11|9|7|59
OH|2|3|8|12|11|11|10|57
OK|10|13|14|13|14|16|18|98
OR|3|2|4|0|0|0|0|9
PA|7|5|6|10|12|10|9|59
RI|9|8|8|10|11|9|5|60
SC|14|13|15|17|18|18|16|111
SD|4|10|8|8|13|13|12|68
TN|8|9|11|12|12|12|13|77
TX|14|15|16|16|17|19|19|116
UT|6|6|4|6|6|1|0|29
VA|11|9|10|14|14|13|12|83
VT|8|1|2|2|5|4|1|23
WA|2|2|2|1|0|0|0|7
WI|0|3|7|9|8|9|8|44
WV|3|5|7|11|10|9|9|54
WY|3|3|0|3|5|3|2|19
