Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160430
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160430|20160501|20160502|20160503|20160504|20160505|20160506|Total
AL|0|0|0|0|1|1|2|4
AR|0|1|3|3|2|1|0|10
AZ|2|2|2|1|0|0|1|8
CA|8|5|4|2|3|7|9|38
CO|31|31|27|24|18|13|9|153
CT|15|19|16|12|11|11|11|95
DE|12|9|4|8|7|5|6|51
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|1|2|2|5
IA|17|14|12|8|7|9|7|74
ID|15|13|11|8|6|6|7|66
IL|14|13|13|9|7|12|10|78
IN|11|6|10|8|7|11|11|64
KS|8|13|12|9|4|3|0|49
KY|1|0|2|6|4|8|9|30
LA|0|0|0|0|0|0|0|0
MA|15|19|18|13|12|13|13|103
MD|11|7|3|7|7|6|8|49
ME|22|20|22|18|17|16|16|131
MI|18|16|15|12|12|17|15|105
MN|18|16|13|9|12|13|11|92
MO|2|7|10|8|4|5|3|39
MS|0|0|0|0|0|0|0|0
MT|23|20|17|13|11|10|11|105
NC|1|0|0|1|2|2|4|10
ND|17|16|11|8|11|9|10|82
NE|20|17|14|10|7|6|3|77
NH|18|19|22|16|14|15|14|118
NJ|15|15|9|10|9|7|8|73
NM|12|16|18|11|7|3|2|69
NV|9|7|4|2|2|2|3|29
NY|16|17|15|13|11|12|12|96
OH|13|6|11|10|7|11|13|71
OK|2|6|8|7|3|0|0|26
OR|13|4|2|5|7|9|8|48
PA|14|10|10|11|8|8|10|71
RI|15|19|17|13|13|13|12|102
SC|0|0|0|0|0|0|1|1
SD|21|18|15|10|9|8|6|87
TN|0|0|0|2|3|4|6|15
TX|0|1|2|2|1|0|0|6
UT|21|20|18|16|12|8|10|105
VA|8|2|1|6|5|6|8|36
VT|21|20|19|16|14|14|14|118
WA|11|6|1|5|7|9|9|48
WI|20|17|15|10|12|16|13|103
WV|7|1|5|8|6|10|11|48
WY|31|28|26|22|17|14|12|150
