Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180525
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180525|20180526|20180527|20180528|20180529|20180530|20180531|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|9|8|4|0|0|1|3|25
CO|1|1|1|4|4|3|2|16
CT|0|0|3|3|0|0|0|6
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|1|4|6|4|4|5|7|31
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|0|8|6|0|0|0|14
MD|0|0|0|0|0|0|0|0
ME|0|1|12|13|4|4|1|35
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|4|5|7|7|7|7|10|47
NC|0|0|0|0|0|0|0|0
ND|0|0|0|0|0|0|1|1
NE|0|0|0|0|0|0|0|0
NH|0|0|9|8|0|1|0|18
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|1|0|0|0|1
NV|2|3|2|1|1|1|2|12
NY|0|0|0|2|0|0|0|2
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|7|11|7|4|6|10|9|54
PA|0|0|0|0|0|0|0|0
RI|0|0|7|5|0|0|0|12
SC|0|0|0|0|0|0|0|0
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|3|4|9|9|8|4|3|40
VA|0|0|0|0|0|0|0|0
VT|0|0|4|5|0|4|0|13
WA|6|8|6|4|6|8|9|47
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|3|3|5|8|8|6|6|39
