Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161230
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161230|20161231|20170101|20170102|20170103|20170104|20170105|Total
AL|23|23|9|2|3|12|22|94
AR|23|19|13|7|13|29|34|138
AZ|9|12|16|17|17|19|20|110
CA|15|19|22|23|23|25|25|152
CO|31|38|36|43|53|58|58|317
CT|31|35|28|33|25|23|35|210
DE|29|31|23|21|14|18|30|166
FL|8|8|0|0|0|0|0|16
GA|24|24|15|6|3|7|17|96
IA|36|36|38|32|39|53|54|288
ID|45|49|50|53|64|66|66|393
IL|36|31|35|26|28|42|49|247
IN|35|30|31|21|20|36|44|217
KS|26|29|29|24|38|47|46|239
KY|31|27|22|11|9|26|36|162
LA|17|9|1|0|1|6|14|48
MA|31|37|29|33|27|23|36|216
MD|29|31|23|21|13|16|30|163
ME|32|46|37|43|37|29|41|265
MI|38|34|36|30|26|38|45|247
MN|47|46|44|42|51|63|66|359
MO|28|25|29|18|27|41|44|212
MS|22|17|5|1|2|12|21|80
MT|40|49|54|63|73|69|68|416
NC|27|28|19|12|7|10|22|125
ND|46|51|51|64|68|69|69|418
NE|29|36|35|38|49|55|54|296
NH|34|44|35|42|33|29|42|259
NJ|31|34|26|27|19|21|32|190
NM|26|23|25|27|27|30|34|192
NV|24|25|27|29|33|37|40|215
NY|32|36|30|31|23|24|36|212
OH|37|33|31|22|15|32|41|211
OK|23|17|18|10|24|38|39|169
OR|30|34|34|41|47|46|45|277
PA|35|35|29|27|19|24|36|205
RI|30|34|27|31|24|21|34|201
SC|23|24|15|7|2|5|14|90
SD|38|44|43|50|59|65|62|361
TN|28|27|17|8|7|21|32|140
TX|16|6|5|3|6|16|25|77
UT|43|43|42|44|50|57|60|339
VA|29|30|23|19|11|14|27|153
VT|37|45|36|42|32|30|44|266
WA|30|33|35|40|44|44|42|268
WI|44|38|42|34|35|50|58|301
WV|36|31|25|17|12|22|36|179
WY|37|46|48|57|69|71|68|396
