Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170906
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170906|20170907|20170908|20170909|20170910|20170911|20170912|Total
AL|5|1|2|5|6|5|5|29
AR|1|0|3|4|5|4|5|22
AZ|22|21|19|17|19|21|21|140
CA|9|7|6|6|8|9|8|53
CO|0|0|1|1|2|1|0|5
CT|4|2|0|0|0|0|0|6
DE|5|0|0|0|0|0|4|9
FL|18|17|17|17|15|15|16|115
GA|6|2|3|4|4|4|4|27
IA|0|0|1|2|2|2|2|9
ID|9|10|8|6|3|4|4|44
IL|0|0|0|1|0|0|1|2
IN|0|0|0|0|0|0|0|0
KS|0|2|7|7|7|7|6|36
KY|0|0|0|1|0|1|1|3
LA|11|7|7|9|11|10|9|64
MA|4|2|0|0|0|0|0|6
MD|2|0|0|0|0|0|3|5
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|1|1|1|3
MO|0|0|3|5|4|3|3|18
MS|6|2|3|5|7|7|5|35
MT|0|2|3|3|2|1|1|12
NC|7|2|1|1|1|2|4|18
ND|0|0|0|2|6|3|1|12
NE|0|0|4|5|6|6|5|26
NH|0|0|0|0|0|0|0|0
NJ|3|0|0|0|0|0|2|5
NM|6|7|7|7|7|7|6|47
NV|18|16|13|11|12|14|15|99
NY|3|2|0|0|0|0|1|6
OH|0|0|0|0|0|0|0|0
OK|1|3|7|7|8|8|8|42
OR|6|4|2|0|1|5|6|24
PA|0|0|0|0|0|0|0|0
RI|5|4|0|0|0|0|0|9
SC|11|4|4|5|5|5|7|41
SD|0|0|2|4|6|5|4|21
TN|0|0|0|1|2|1|1|5
TX|11|8|9|10|11|11|11|71
UT|7|5|5|4|4|4|4|33
VA|3|1|0|0|0|1|3|8
VT|0|0|0|0|0|0|0|0
WA|8|4|2|1|0|1|2|18
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|2|3|3|2|1|11
