Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200527
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200527|20200528|20200529|20200530|20200531|20200601|20200602|Total
AL|8|10|9|9|7|7|9|59
AR|5|3|5|4|3|6|9|35
AZ|18|20|23|23|22|21|17|144
CA|10|10|6|1|1|1|0|29
CO|0|0|0|2|3|4|4|13
CT|3|3|4|4|0|0|0|14
DE|3|8|12|9|0|0|0|32
FL|16|16|15|14|15|14|13|103
GA|6|9|9|9|8|6|6|53
IA|5|4|0|0|0|4|10|23
ID|1|2|8|10|2|1|0|24
IL|9|6|2|0|0|0|7|24
IN|9|7|4|0|0|0|4|24
KS|1|2|1|2|5|9|12|32
KY|7|8|6|2|0|0|3|26
LA|11|11|12|13|12|13|14|86
MA|7|6|6|5|0|0|0|24
MD|4|8|11|8|0|0|0|31
ME|4|4|5|4|0|0|0|17
MI|9|7|3|0|0|0|1|20
MN|4|1|0|0|0|2|9|16
MO|4|4|2|0|1|4|9|24
MS|9|9|9|9|8|9|11|64
MT|0|0|0|1|3|1|1|6
NC|4|9|10|9|4|1|0|37
ND|1|0|0|0|0|7|7|15
NE|1|1|0|1|3|10|13|29
NH|9|7|9|7|0|0|0|32
NJ|4|4|9|7|0|0|0|24
NM|5|6|7|8|9|8|8|51
NV|17|19|19|15|11|11|9|101
NY|5|3|6|3|0|0|0|17
OH|9|9|7|0|0|0|1|26
OK|2|3|5|4|6|8|10|38
OR|0|2|3|1|0|0|0|6
PA|5|6|9|4|0|0|0|24
RI|3|2|2|4|0|0|0|11
SC|7|11|11|11|8|4|4|56
SD|1|0|0|0|1|10|11|23
TN|6|7|6|4|2|2|5|32
TX|9|11|11|11|12|13|14|81
UT|3|4|7|8|7|5|3|37
VA|3|9|11|8|1|0|0|32
VT|11|7|9|3|0|0|0|30
WA|0|0|1|2|0|0|0|3
WI|7|4|0|0|0|0|5|16
WV|6|8|8|2|0|0|0|24
WY|0|0|0|2|4|5|3|14
