Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190719
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190719|20190720|20190721|20190722|20190723|20190724|20190725|Total
AL|18|17|16|15|13|12|12|103
AR|19|18|18|14|10|9|10|98
AZ|25|24|24|24|25|25|25|172
CA|4|4|7|8|10|10|10|53
CO|11|6|1|1|4|5|6|34
CT|12|20|21|12|8|7|9|89
DE|20|24|23|17|12|11|11|118
FL|18|18|18|18|18|18|18|126
GA|17|16|16|15|13|12|11|100
IA|21|18|8|4|5|7|9|72
ID|2|2|8|13|13|10|8|56
IL|22|22|13|6|5|8|9|85
IN|20|20|16|8|5|6|8|83
KS|23|23|15|9|7|9|10|96
KY|18|18|16|11|6|6|8|83
LA|18|18|17|17|15|13|14|112
MA|10|20|21|11|7|6|8|83
MD|20|23|23|16|10|10|11|113
ME|2|13|12|7|3|3|4|44
MI|19|19|10|3|2|5|6|64
MN|13|5|2|2|4|6|7|39
MO|21|20|15|9|6|7|10|88
MS|18|17|16|15|13|12|12|103
MT|0|0|0|5|7|7|4|23
NC|19|20|19|17|12|10|10|107
ND|5|2|1|4|7|9|10|38
NE|21|17|6|5|6|9|11|75
NH|8|18|16|9|4|3|5|63
NJ|17|22|22|15|10|9|10|105
NM|16|15|13|10|9|10|11|84
NV|18|18|20|21|20|20|20|137
NY|14|19|18|10|7|6|7|81
OH|19|21|17|9|5|5|7|83
OK|22|21|21|14|11|10|11|110
OR|0|2|3|3|1|1|1|11
PA|17|20|19|11|6|5|7|85
RI|10|19|21|12|8|7|9|86
SC|19|20|19|19|16|13|13|119
SD|14|6|3|5|7|10|11|56
TN|17|16|15|12|9|8|9|86
TX|21|21|20|19|17|15|15|128
UT|9|8|9|11|11|9|9|66
VA|19|21|21|16|9|8|9|103
VT|10|16|14|5|1|1|3|50
WA|0|0|2|4|3|2|1|12
WI|18|15|6|2|4|6|6|57
WV|16|18|16|9|5|5|6|75
WY|6|1|1|4|6|6|6|30
