Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170809
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170809|20170810|20170811|20170812|20170813|20170814|20170815|Total
AL|13|14|15|15|15|15|13|100
AR|11|13|14|13|12|11|11|85
AZ|25|24|25|24|21|20|21|160
CA|10|10|11|11|10|9|8|69
CO|0|1|0|1|0|1|2|5
CT|5|6|6|5|7|7|5|41
DE|5|7|8|10|11|11|9|61
FL|19|19|18|19|19|19|19|132
GA|11|12|13|14|15|14|14|93
IA|4|6|4|2|2|3|5|26
ID|8|8|9|9|9|7|5|55
IL|4|6|7|4|4|4|5|34
IN|4|6|7|6|4|4|5|36
KS|6|10|9|8|7|7|8|55
KY|6|9|10|10|9|8|7|59
LA|16|17|18|17|17|17|18|120
MA|5|5|5|3|5|6|4|33
MD|6|6|8|11|11|10|9|61
ME|0|3|3|1|2|4|3|16
MI|5|5|5|4|2|2|3|26
MN|2|1|0|0|0|1|2|6
MO|6|9|10|8|7|6|7|53
MS|14|15|15|15|15|15|14|103
MT|0|0|1|2|3|3|2|11
NC|8|9|11|12|13|13|11|77
ND|1|0|0|0|0|2|3|6
NE|3|5|4|3|2|4|5|26
NH|2|5|5|1|4|4|3|24
NJ|4|6|6|8|9|9|7|49
NM|10|11|10|10|9|8|8|66
NV|18|19|18|19|18|17|16|125
NY|4|6|6|6|7|6|5|40
OH|4|5|7|7|6|5|4|38
OK|12|15|14|13|12|11|11|88
OR|9|9|7|5|2|1|0|33
PA|3|5|5|6|7|6|5|37
RI|5|5|5|4|6|7|5|37
SC|11|12|14|14|15|15|14|95
SD|4|1|1|0|1|3|5|15
TN|9|11|12|12|12|10|9|75
TX|17|19|20|20|20|19|19|134
UT|5|6|7|7|7|6|6|44
VA|6|7|8|11|11|10|9|62
VT|1|4|4|2|3|2|1|17
WA|7|7|6|4|2|1|1|28
WI|4|4|2|1|1|2|3|17
WV|3|4|6|7|7|6|4|37
WY|0|0|0|0|0|2|2|4
