Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160504
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160504|20160505|20160506|20160507|20160508|20160509|20160510|Total
AL|2|6|4|0|0|0|0|12
AR|3|5|1|0|0|0|0|9
AZ|0|0|1|4|3|2|1|11
CA|5|10|11|9|8|4|2|49
CO|13|9|7|13|19|18|15|94
CT|15|15|12|8|9|11|7|77
DE|9|11|9|5|2|3|1|40
FL|0|0|0|0|0|0|0|0
GA|2|6|5|1|0|0|0|14
IA|11|9|0|1|7|3|3|34
ID|3|3|5|7|8|9|10|45
IL|13|13|2|0|7|4|1|40
IN|13|14|7|0|6|3|1|44
KS|5|4|0|0|0|0|0|9
KY|9|15|7|0|1|0|0|32
LA|0|0|0|0|0|0|0|0
MA|16|16|13|10|10|12|8|85
MD|8|10|9|5|2|4|1|39
ME|18|18|14|12|13|17|14|106
MI|14|14|9|4|12|10|5|68
MN|14|7|0|7|9|7|7|51
MO|7|9|1|0|1|0|0|18
MS|1|3|3|0|0|0|0|7
MT|6|5|13|14|12|14|17|81
NC|1|7|7|2|0|0|0|17
ND|8|0|0|10|8|8|12|46
NE|8|5|0|1|6|3|5|28
NH|17|17|13|11|11|15|10|94
NJ|13|13|10|7|6|7|3|59
NM|6|2|2|8|12|10|6|46
NV|2|3|6|8|6|3|2|30
NY|14|14|11|8|10|12|8|77
OH|12|13|10|4|7|6|3|55
OK|2|3|0|0|0|0|0|5
OR|10|12|8|4|6|8|8|56
PA|12|13|11|7|6|7|4|60
RI|16|16|14|10|10|11|8|85
SC|0|4|4|0|0|0|0|8
SD|10|3|0|8|11|7|9|48
TN|7|12|7|1|0|0|0|27
TX|0|0|0|0|0|0|0|0
UT|8|5|10|17|18|15|12|85
VA|4|9|9|4|1|2|0|29
VT|16|15|11|9|13|17|12|93
WA|8|9|6|3|6|7|7|46
WI|17|15|2|5|11|9|7|66
WV|10|15|11|4|4|4|0|48
WY|12|7|9|17|19|17|18|99
