Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180206
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180206|20180207|20180208|20180209|20180210|20180211|20180212|Total
AL|13|6|20|17|9|7|12|84
AR|28|27|27|21|19|22|24|168
AZ|4|5|4|3|4|8|9|37
CA|6|4|3|5|7|8|10|43
CO|37|34|27|30|39|39|34|240
CT|39|35|38|42|34|28|31|247
DE|33|25|32|33|26|21|24|194
FL|1|0|1|1|0|0|0|3
GA|16|7|16|17|12|7|8|83
IA|60|53|48|51|53|53|49|367
ID|27|26|22|25|32|31|30|193
IL|52|47|49|42|43|43|44|320
IN|44|40|45|36|35|35|37|272
KS|46|42|30|31|38|40|34|261
KY|31|30|35|25|21|21|26|189
LA|5|4|15|11|3|5|8|51
MA|40|36|37|43|36|29|31|252
MD|33|29|35|33|27|20|25|202
ME|46|45|42|51|45|38|38|305
MI|49|48|50|48|46|42|45|328
MN|67|59|62|64|61|57|53|423
MO|45|41|35|30|36|38|34|259
MS|11|10|20|16|8|8|14|87
MT|45|39|36|50|51|44|41|306
NC|22|14|21|24|18|12|14|125
ND|66|65|66|68|63|56|54|438
NE|55|49|39|45|50|45|41|324
NH|45|44|42|48|43|36|36|294
NJ|37|31|35|39|31|25|29|227
NM|18|23|20|17|17|23|24|142
NV|12|14|11|10|12|16|19|94
NY|40|38|40|43|37|30|33|261
OH|41|40|45|39|34|32|37|268
OK|36|33|25|20|24|31|27|196
OR|21|18|15|19|23|23|23|142
PA|39|35|41|41|33|28|33|250
RI|38|34|35|41|33|27|30|238
SC|16|8|13|19|13|7|9|85
SD|57|52|47|57|57|50|46|366
TN|25|21|29|22|18|15|19|149
TX|12|17|18|12|8|15|17|99
UT|30|30|24|23|30|33|31|201
VA|29|23|30|29|23|16|21|171
VT|47|48|48|51|47|39|41|321
WA|21|20|19|23|26|25|24|158
WI|60|54|56|54|54|50|49|377
WV|35|29|39|32|26|22|28|211
WY|40|38|31|39|49|44|39|280
