Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201005
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201005|20201006|20201007|20201008|20201009|20201010|20201011|Total
AL|1|2|6|6|5|5|6|31
AR|0|0|3|4|3|4|5|19
AZ|17|16|15|15|12|11|9|95
CA|8|7|4|1|1|1|1|23
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|1|0|0|0|0|1
FL|13|16|16|16|15|15|15|106
GA|0|1|5|6|3|2|3|20
IA|0|0|0|0|1|2|1|4
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|1|1|6|4|5|6|5|28
KY|0|0|0|0|0|1|1|2
LA|4|4|8|10|9|10|11|56
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|3|1|1|3|4|12
MS|1|2|5|7|6|7|8|36
MT|0|0|0|0|0|0|0|0
NC|0|0|3|2|0|0|1|6
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|5|3|2|10
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|2|2|3|2|2|2|1|14
NV|9|9|8|7|4|3|1|41
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|2|6|6|5|7|8|34
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|1|6|6|2|1|3|19
SD|0|0|0|0|3|0|0|3
TN|0|0|1|1|1|2|3|8
TX|4|7|8|9|10|11|12|61
UT|0|0|0|0|0|0|0|0
VA|0|0|1|0|0|0|0|1
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
