Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140815
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140815|20140816|20140817|20140818|20140819|20140820|20140821|Total
AL|11|13|16|16|16|16|17|105
AR|11|14|17|17|17|17|17|110
AZ|21|22|22|21|21|21|22|150
CA|8|9|9|9|8|9|11|63
CO|5|4|4|3|3|3|1|23
CT|0|3|4|4|4|6|6|27
DE|3|5|10|10|10|11|11|60
FL|19|19|19|19|18|19|19|132
GA|11|13|14|15|15|15|16|99
IA|5|8|8|7|9|9|11|57
ID|4|5|7|7|8|6|5|42
IL|1|8|8|7|8|11|11|54
IN|1|5|9|8|8|10|11|52
KS|15|17|15|15|15|16|16|109
KY|5|8|12|12|12|13|13|75
LA|16|18|19|19|19|19|18|128
MA|1|2|3|3|3|4|5|21
MD|1|3|8|8|9|11|11|51
ME|0|0|0|0|0|1|1|2
MI|0|2|4|3|4|6|7|26
MN|5|7|4|3|6|6|8|39
MO|9|13|13|12|13|14|14|88
MS|12|15|17|18|18|18|18|116
MT|3|2|2|2|3|2|1|15
NC|9|11|13|14|15|15|15|92
ND|9|7|6|7|7|8|7|51
NE|10|9|10|11|11|11|13|75
NH|0|0|0|0|0|2|3|5
NJ|1|3|7|7|6|9|8|41
NM|9|10|10|10|10|9|9|67
NV|15|16|17|17|17|17|17|116
NY|1|2|4|3|3|5|6|24
OH|0|1|8|7|8|9|9|42
OK|17|19|18|18|18|17|17|124
OR|3|3|6|7|7|2|1|29
PA|0|1|5|5|6|7|8|32
RI|1|3|4|4|3|5|5|25
SC|13|15|17|17|17|18|18|115
SD|8|8|8|9|8|9|10|60
TN|7|10|13|14|14|14|15|87
TX|19|21|22|21|21|21|20|145
UT|5|5|5|5|6|5|5|36
VA|4|5|9|10|11|11|11|61
VT|0|0|0|0|0|1|3|4
WA|2|3|4|5|5|2|1|22
WI|0|6|2|2|4|6|7|27
WV|0|2|6|7|7|8|8|38
WY|4|4|4|3|3|4|3|25
