Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190629
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190629|20190630|20190701|20190702|20190703|20190704|20190705|Total
AL|15|16|17|18|18|18|18|120
AR|13|14|15|15|16|15|16|104
AZ|24|25|25|23|21|20|21|159
CA|3|4|4|4|4|5|6|30
CO|7|5|2|2|1|1|1|19
CT|11|6|5|8|9|9|10|58
DE|18|15|10|16|15|16|17|107
FL|16|17|18|19|19|19|19|127
GA|13|15|18|19|19|19|18|121
IA|16|17|15|14|13|11|10|96
ID|1|3|4|3|3|3|4|21
IL|14|14|15|14|14|13|11|95
IN|13|14|15|15|14|13|12|96
KS|19|17|16|17|16|15|13|113
KY|13|13|14|15|15|14|13|97
LA|15|16|17|17|17|18|18|118
MA|9|4|4|6|8|8|9|48
MD|17|15|9|15|16|16|16|104
ME|0|0|0|0|2|3|4|9
MI|10|8|10|9|10|10|9|66
MN|11|14|8|7|8|6|5|59
MO|15|15|15|15|15|14|13|102
MS|14|15|17|18|17|18|18|117
MT|0|0|0|0|0|0|0|0
NC|15|16|15|17|19|18|18|118
ND|13|7|5|5|2|2|1|35
NE|18|18|15|14|13|11|10|99
NH|6|1|3|4|6|7|8|35
NJ|15|10|8|12|11|13|13|82
NM|11|11|10|9|11|11|11|74
NV|13|14|16|16|14|14|15|102
NY|10|5|4|8|9|9|10|55
OH|13|11|11|13|13|12|12|85
OK|18|16|15|16|16|15|15|111
OR|0|0|0|0|0|0|1|1
PA|13|8|6|11|10|12|12|72
RI|9|6|5|7|9|8|8|52
SC|15|18|19|19|21|20|19|131
SD|17|13|7|9|7|7|6|66
TN|13|13|15|16|16|15|15|103
TX|16|16|16|15|16|16|17|112
UT|5|6|5|5|5|5|4|35
VA|15|15|10|15|17|16|16|104
VT|4|0|1|3|5|5|7|25
WA|0|1|1|1|1|1|1|6
WI|9|10|12|8|9|8|7|63
WV|12|10|7|11|12|12|11|75
WY|5|3|1|1|1|0|0|11
