Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171206
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171206|20171207|20171208|20171209|20171210|20171211|20171212|Total
AL|21|23|28|28|27|21|19|167
AR|23|28|31|27|24|18|20|171
AZ|10|13|12|10|8|7|8|68
CA|13|11|10|9|8|9|9|69
CO|42|44|32|26|28|30|27|229
CT|19|29|33|33|34|34|32|214
DE|21|25|30|29|31|30|27|193
FL|0|3|5|9|10|8|6|41
GA|16|22|26|28|28|23|19|162
IA|39|45|42|42|36|33|36|273
ID|40|40|40|40|41|39|38|278
IL|36|42|42|41|38|33|37|269
IN|32|39|41|39|39|32|34|256
KS|28|38|32|29|24|24|25|200
KY|27|33|37|37|36|28|29|227
LA|19|20|24|19|18|14|11|125
MA|19|30|32|33|33|33|32|212
MD|21|26|31|30|33|31|27|199
ME|20|33|35|35|37|39|35|234
MI|35|38|41|41|40|35|38|268
MN|50|52|47|49|41|40|46|325
MO|29|38|37|35|29|25|27|220
MS|21|23|28|26|24|19|16|157
MT|41|38|34|34|35|36|35|253
NC|15|23|27|28|32|28|24|177
ND|51|49|42|40|37|40|44|303
NE|33|43|36|33|28|29|30|232
NH|22|35|36|37|38|39|36|243
NJ|23|28|32|32|34|34|29|212
NM|31|36|32|25|23|22|21|190
NV|24|23|21|20|19|18|18|143
NY|24|30|34|34|36|35|33|226
OH|31|38|40|39|40|34|36|258
OK|23|32|29|23|20|18|20|165
OR|27|27|27|27|27|27|26|188
PA|29|32|37|36|38|36|33|241
RI|16|28|31|32|32|32|30|201
SC|9|20|24|25|27|24|18|147
SD|42|46|38|36|32|33|35|262
TN|25|28|34|33|32|25|25|202
TX|22|22|22|16|14|12|11|119
UT|40|40|37|35|35|34|32|253
VA|20|26|30|30|34|30|27|197
VT|29|35|38|39|41|41|39|262
WA|28|27|28|28|27|27|26|191
WI|44|46|46|46|42|37|41|302
WV|29|33|37|37|39|33|32|240
WY|45|44|34|32|34|35|32|256
