Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150407
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150407|20150408|20150409|20150410|20150411|20150412|20150413|Total
AL|7|8|8|6|2|3|4|38
AR|6|7|6|0|0|0|2|21
AZ|0|0|0|1|2|2|3|8
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|11|12|11|12|11|11|11|79
GA|4|7|8|7|3|2|2|33
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|1|1|0|0|0|0|2
IN|0|1|1|0|0|0|0|2
KS|4|3|1|0|0|0|0|8
KY|3|5|6|0|0|0|0|14
LA|10|10|11|9|6|8|9|63
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|4|3|4|0|0|0|0|11
MS|9|10|10|6|3|4|6|48
MT|0|0|0|0|0|0|0|0
NC|1|6|4|7|4|0|0|22
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|0|1|0|0|0|0|1
OK|9|8|5|0|0|1|1|24
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|5|9|9|9|6|2|3|43
SD|0|0|0|0|0|0|0|0
TN|4|5|6|2|0|0|0|17
TX|10|10|9|6|5|8|7|55
UT|0|0|0|0|0|0|0|0
VA|0|0|0|2|0|0|0|2
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|1|1|1|0|0|0|3
WY|0|0|0|0|0|0|0|0
