Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170925
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170925|20170926|20170927|20170928|20170929|20170930|20171001|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|1|1|2
AZ|1|1|0|0|0|0|0|2
CA|1|0|0|0|0|0|0|1
CO|21|18|15|14|13|10|8|99
CT|0|0|0|0|3|7|6|16
DE|0|0|0|0|0|3|4|7
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|1|6|5|7|10|7|36
ID|16|13|10|8|7|8|9|71
IL|0|0|0|4|5|9|7|25
IN|0|0|0|3|5|9|8|25
KS|1|2|2|3|3|5|4|20
KY|0|0|0|0|2|6|5|13
LA|0|0|0|0|0|0|0|0
MA|0|0|0|0|5|8|8|21
MD|0|0|0|0|1|4|5|10
ME|0|0|0|0|9|10|9|28
MI|0|0|1|7|9|13|10|40
MN|5|8|11|10|14|13|9|70
MO|0|0|0|2|2|5|5|14
MS|0|0|0|0|0|0|0|0
MT|22|18|15|14|12|11|14|106
NC|0|0|0|0|0|1|3|4
ND|16|16|11|11|14|10|8|86
NE|8|8|7|5|7|9|4|48
NH|0|0|0|0|9|11|10|30
NJ|0|0|0|0|2|5|5|12
NM|4|5|5|5|4|3|2|28
NV|6|3|3|2|1|1|1|17
NY|0|0|0|1|4|8|7|20
OH|0|0|0|2|6|9|9|26
OK|0|0|0|1|0|1|1|3
OR|7|2|1|1|2|4|6|23
PA|0|0|0|1|5|8|8|22
RI|0|0|0|0|3|6|7|16
SC|0|0|0|0|0|0|0|0
SD|14|12|10|8|12|8|5|69
TN|0|0|0|0|0|2|2|4
TX|0|0|0|0|0|0|0|0
UT|22|19|16|13|12|10|10|102
VA|0|0|0|0|1|3|5|9
VT|0|0|0|2|11|13|12|38
WA|7|5|2|0|2|6|8|30
WI|0|0|5|8|11|13|11|48
WV|0|0|0|0|5|8|8|21
WY|24|20|18|17|15|12|12|118
