Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190930
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190930|20191001|20191002|20191003|20191004|20191005|20191006|Total
AL|17|17|17|17|15|11|9|103
AR|15|16|16|13|6|5|5|76
AZ|7|6|7|9|11|11|11|62
CA|0|0|0|1|1|2|3|7
CO|1|0|0|0|0|0|0|1
CT|0|0|7|0|0|0|0|7
DE|2|5|13|10|3|0|0|33
FL|17|16|15|16|16|16|15|111
GA|16|14|14|15|14|8|5|86
IA|11|7|0|0|0|0|0|18
ID|0|0|0|0|0|0|0|0
IL|11|12|7|1|0|0|0|31
IN|13|14|12|4|0|0|0|43
KS|15|12|2|0|0|0|0|29
KY|15|16|16|13|1|0|0|61
LA|17|17|17|17|16|15|14|113
MA|0|0|5|0|0|0|0|5
MD|3|6|14|12|2|0|0|37
ME|0|0|0|0|0|0|0|0
MI|4|10|4|0|0|0|0|18
MN|2|0|0|0|0|0|0|2
MO|14|13|9|1|0|0|0|37
MS|16|17|18|17|14|11|11|104
MT|0|0|0|0|0|0|0|0
NC|11|9|12|15|12|1|0|60
ND|0|0|0|0|0|0|0|0
NE|14|2|0|0|0|0|0|16
NH|0|0|1|0|0|0|0|1
NJ|0|2|11|2|0|0|0|15
NM|4|3|1|1|1|2|2|14
NV|0|0|0|1|3|3|3|10
NY|0|1|6|0|0|0|0|7
OH|11|14|13|6|0|0|0|44
OK|14|14|13|1|1|5|4|52
OR|0|0|0|0|0|0|0|0
PA|1|5|11|4|0|0|0|21
RI|0|0|6|0|0|0|0|6
SC|15|13|13|15|14|6|3|79
SD|4|0|0|0|0|0|0|4
TN|15|15|15|14|7|3|3|72
TX|18|18|17|15|13|13|13|107
UT|0|0|0|0|0|0|0|0
VA|6|7|13|14|6|0|0|46
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|4|6|0|0|0|0|0|10
WV|9|11|13|11|0|0|0|44
WY|0|0|0|0|0|0|0|0
