Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200627
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200627|20200628|20200629|20200630|20200701|20200702|20200703|Total
AL|12|15|15|15|13|13|13|96
AR|14|16|16|15|15|14|14|104
AZ|21|19|16|14|15|18|21|124
CA|8|1|0|1|3|4|5|22
CO|3|5|7|4|1|1|3|24
CT|7|10|9|8|7|8|10|59
DE|15|15|14|13|10|11|14|92
FL|20|19|19|19|18|18|18|131
GA|13|15|14|14|13|12|12|93
IA|11|12|15|14|13|12|11|88
ID|6|0|0|0|0|1|3|10
IL|13|12|13|13|12|12|13|88
IN|12|12|13|12|11|12|12|84
KS|15|17|17|17|16|15|14|111
KY|11|11|12|12|11|11|11|79
LA|16|17|18|17|17|17|16|118
MA|6|9|7|4|6|8|9|49
MD|15|14|13|11|10|10|12|85
ME|2|3|1|1|3|7|6|23
MI|10|7|9|9|9|10|12|66
MN|7|9|12|12|12|10|10|72
MO|12|16|16|14|13|14|13|98
MS|15|16|16|16|15|15|14|107
MT|3|0|0|0|0|0|0|3
NC|12|13|14|14|11|12|11|87
ND|10|11|13|11|8|7|7|67
NE|11|15|17|15|13|12|12|95
NH|4|8|5|2|4|8|8|39
NJ|11|14|12|10|9|10|12|78
NM|12|11|10|8|8|10|12|71
NV|20|16|7|7|10|13|15|88
NY|7|10|9|7|7|8|10|58
OH|11|11|10|10|10|10|11|73
OK|16|17|17|19|18|17|15|119
OR|0|0|0|0|0|0|0|0
PA|9|11|9|8|7|8|10|62
RI|6|9|8|5|6|8|8|50
SC|15|17|17|15|14|13|14|105
SD|9|12|15|12|10|8|10|76
TN|10|12|13|13|11|11|12|82
TX|17|18|19|19|19|19|18|129
UT|7|7|1|0|0|1|4|20
VA|13|13|13|11|10|11|11|82
VT|1|5|3|1|3|6|7|26
WA|1|0|0|0|0|0|0|1
WI|8|7|9|10|9|9|10|62
WV|10|8|10|9|8|8|8|61
WY|4|4|4|1|0|0|2|15
