Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190709
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190709|20190710|20190711|20190712|20190713|20190714|20190715|Total
AL|19|19|18|16|16|16|17|121
AR|18|19|18|14|15|16|17|117
AZ|18|23|26|28|27|26|27|175
CA|2|5|8|10|11|11|10|57
CO|2|1|7|7|6|6|7|36
CT|8|10|11|11|11|12|11|74
DE|10|13|13|15|14|16|16|97
FL|17|18|17|18|19|19|18|126
GA|17|16|15|14|14|16|16|108
IA|10|11|7|10|14|14|16|82
ID|2|7|8|8|9|9|6|49
IL|9|14|9|8|13|15|16|84
IN|9|13|10|8|12|15|16|83
KS|16|16|12|15|16|17|17|109
KY|13|15|14|10|12|14|15|93
LA|21|21|20|19|17|17|18|133
MA|6|9|11|11|11|11|11|70
MD|10|12|13|14|13|15|15|92
ME|5|4|4|4|7|6|6|36
MI|6|10|8|5|10|10|12|61
MN|7|4|2|7|8|10|13|51
MO|14|16|11|11|15|17|17|101
MS|20|20|19|17|17|16|17|126
MT|0|0|2|1|3|3|2|11
NC|13|13|14|15|15|16|17|103
ND|5|2|4|7|7|9|11|45
NE|12|8|8|15|15|15|16|89
NH|5|8|9|8|9|9|8|56
NJ|9|12|12|13|13|14|14|87
NM|9|12|12|12|13|13|13|84
NV|14|17|19|21|21|21|21|134
NY|7|10|12|11|11|12|11|74
OH|8|13|13|8|11|13|14|80
OK|19|20|16|15|16|17|17|120
OR|0|1|2|2|1|0|0|6
PA|8|10|10|9|9|11|11|68
RI|7|9|10|12|12|11|11|72
SC|15|15|15|16|16|16|18|111
SD|9|5|7|12|11|13|14|71
TN|15|16|15|13|14|15|15|103
TX|21|22|20|20|19|19|19|140
UT|4|7|10|9|8|10|9|57
VA|10|11|13|14|13|15|15|91
VT|3|6|8|7|7|7|7|45
WA|0|1|1|1|2|1|1|7
WI|5|10|5|6|10|10|12|58
WV|11|12|13|9|10|11|12|78
WY|0|0|6|5|4|6|6|27
