Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140910
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140910|20140911|20140912|20140913|20140914|20140915|20140916|Total
AL|15|16|14|11|9|9|9|83
AR|17|8|4|2|3|5|6|45
AZ|15|16|18|18|18|18|18|121
CA|8|9|10|11|12|11|9|70
CO|0|0|0|0|0|0|0|0
CT|0|4|2|0|0|0|0|6
DE|7|11|7|4|3|0|0|32
FL|17|17|17|17|17|17|16|118
GA|13|14|13|11|9|8|8|76
IA|3|0|0|0|0|0|0|3
ID|0|0|0|0|1|2|2|5
IL|8|0|0|0|0|0|0|8
IN|9|1|0|0|0|0|0|10
KS|7|0|0|0|0|1|3|11
KY|12|9|1|1|0|0|0|23
LA|18|18|16|14|13|14|13|106
MA|0|2|1|0|0|0|0|3
MD|7|12|2|2|2|0|0|25
ME|0|0|0|0|0|0|0|0
MI|4|0|0|0|0|0|0|4
MN|0|0|0|0|0|0|0|0
MO|12|0|0|0|0|0|0|12
MS|17|17|14|11|10|11|11|91
MT|0|0|0|0|0|0|0|0
NC|9|12|10|7|3|3|3|47
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|4|9|5|2|1|0|0|21
NM|6|4|2|1|2|3|4|22
NV|9|10|12|13|13|14|13|84
NY|3|5|2|0|0|0|0|10
OH|8|3|0|0|0|0|0|11
OK|18|4|0|0|1|6|9|38
OR|0|1|2|4|5|3|2|17
PA|4|7|1|0|0|0|0|12
RI|0|3|2|0|0|0|0|5
SC|13|15|15|11|8|8|7|77
SD|0|0|0|0|0|0|0|0
TN|13|11|5|3|1|2|3|38
TX|20|17|14|10|12|13|14|100
UT|0|1|1|1|2|2|2|9
VA|8|11|5|3|2|1|1|31
VT|0|0|0|0|0|0|0|0
WA|0|0|0|1|2|2|1|6
WI|3|0|0|0|0|0|0|3
WV|8|8|0|0|0|0|0|16
WY|0|0|0|0|0|0|0|0
