Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150414
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150414|20150415|20150416|20150417|20150418|20150419|20150420|Total
AL|0|0|0|0|0|0|0|0
AR|5|3|0|0|1|2|2|13
AZ|1|2|7|4|2|1|1|18
CA|8|6|3|2|3|2|3|27
CO|13|22|30|26|23|21|22|157
CT|10|15|18|15|9|13|16|96
DE|6|9|14|8|5|12|12|66
FL|0|0|0|0|0|0|0|0
GA|0|2|4|1|0|0|1|8
IA|12|10|9|7|10|11|14|73
ID|24|28|22|15|14|17|17|137
IL|11|11|8|6|9|12|12|69
IN|11|11|8|4|7|10|9|60
KS|11|9|5|5|7|6|9|52
KY|7|7|4|2|1|4|4|29
LA|0|0|0|0|0|0|0|0
MA|11|15|19|15|12|16|18|106
MD|6|9|13|6|4|11|11|60
ME|14|20|24|20|18|20|22|138
MI|14|15|16|10|14|18|17|104
MN|13|10|11|11|14|15|20|94
MO|9|9|3|2|4|6|7|40
MS|0|0|0|0|0|0|0|0
MT|20|29|25|19|18|24|23|158
NC|0|6|10|2|0|3|4|25
ND|10|10|14|14|14|17|24|103
NE|11|13|12|10|11|10|13|80
NH|11|18|20|18|15|19|20|121
NJ|7|11|17|12|8|13|14|82
NM|13|9|17|19|16|11|9|94
NV|6|14|11|5|3|3|3|45
NY|11|15|17|13|10|14|15|95
OH|10|13|10|6|11|13|12|75
OK|10|5|0|0|1|2|4|22
OR|22|20|14|11|12|11|10|100
PA|7|13|15|9|8|13|14|79
RI|11|14|19|15|12|16|18|105
SC|0|2|7|1|0|0|1|11
SD|7|13|13|12|12|13|19|89
TN|1|3|3|1|0|2|2|12
TX|2|0|0|1|1|0|0|4
UT|13|33|27|20|17|16|16|142
VA|4|10|11|5|1|8|8|47
VT|11|20|21|16|13|19|20|120
WA|21|20|15|13|12|11|11|103
WI|14|14|13|10|14|16|18|99
WV|6|11|11|5|6|9|9|57
WY|13|30|29|24|20|22|25|163
