Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160819
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160819|20160820|20160821|20160822|20160823|20160824|20160825|Total
AL|16|16|15|12|12|14|15|100
AR|12|13|9|7|9|12|14|76
AZ|21|21|20|20|20|20|20|142
CA|10|10|10|8|9|9|9|65
CO|1|0|0|2|2|1|0|6
CT|11|10|11|9|4|6|8|59
DE|15|14|17|13|7|9|10|85
FL|18|18|18|19|19|18|17|127
GA|16|16|15|14|13|13|13|100
IA|12|3|0|1|6|6|6|34
ID|7|5|7|5|2|1|2|29
IL|14|9|1|0|4|6|8|42
IN|12|10|4|1|3|5|8|43
KS|14|5|3|7|10|11|10|60
KY|11|11|9|4|5|8|11|59
LA|17|18|17|17|17|18|18|122
MA|10|9|8|10|3|5|8|53
MD|15|14|15|10|7|8|10|79
ME|5|3|3|5|2|2|4|24
MI|11|11|4|0|1|5|6|38
MN|5|0|0|0|6|5|2|18
MO|12|8|3|4|6|8|10|51
MS|16|16|15|13|13|15|16|104
MT|0|0|1|2|0|0|0|3
NC|15|14|16|13|10|9|10|87
ND|0|0|0|5|7|2|0|14
NE|8|2|0|7|10|8|6|41
NH|7|7|6|7|1|3|6|37
NJ|13|12|14|10|5|7|9|70
NM|7|6|4|4|5|6|6|38
NV|18|18|16|16|16|17|16|117
NY|10|11|12|7|3|5|7|55
OH|11|11|8|2|2|5|8|47
OK|14|11|8|9|11|15|14|82
OR|15|14|6|1|0|3|4|43
PA|11|11|11|6|2|4|7|52
RI|11|9|9|11|4|6|9|59
SC|18|18|19|17|14|13|13|112
SD|2|0|0|7|10|6|3|28
TN|11|13|11|7|8|10|12|72
TX|17|17|15|15|16|17|17|114
UT|5|4|5|6|5|4|4|33
VA|14|14|14|10|6|7|10|75
VT|6|6|7|2|0|2|5|28
WA|9|9|3|1|0|1|3|26
WI|11|5|0|0|4|5|6|31
WV|10|10|10|5|3|5|7|50
WY|0|0|0|3|2|0|0|5
