Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180530
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180530|20180531|20180601|20180602|20180603|20180604|20180605|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|3|7|3|0|0|1|2|16
CO|4|1|1|4|1|1|0|12
CT|0|2|0|0|3|5|5|15
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|5|7|9|5|3|6|7|42
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|1|1|0|0|7|8|6|23
MD|0|0|0|0|0|0|0|0
ME|8|2|1|1|8|10|8|38
MI|0|0|0|3|2|0|0|5
MN|0|0|1|3|1|0|1|6
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|8|9|11|10|8|9|11|66
NC|0|0|0|0|0|0|0|0
ND|0|0|0|1|1|2|2|6
NE|0|0|0|0|0|0|0|0
NH|2|0|0|0|6|9|7|24
NJ|0|0|0|0|1|2|1|4
NM|0|0|0|0|0|0|0|0
NV|0|2|2|1|0|1|1|7
NY|0|2|0|0|2|4|4|12
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|12|12|10|5|8|9|9|65
PA|0|0|0|0|1|3|1|5
RI|0|3|0|0|6|7|6|22
SC|0|0|0|0|0|0|0|0
SD|0|0|0|1|0|0|0|1
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|4|3|6|4|2|2|2|23
VA|0|0|0|0|0|0|0|0
VT|1|0|0|0|5|7|7|20
WA|11|10|9|8|8|8|7|61
WI|0|0|1|4|1|0|0|6
WV|0|0|0|0|0|0|0|0
WY|6|3|6|8|4|3|4|34
