Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200503
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200503|20200504|20200505|20200506|20200507|20200508|20200509|Total
AL|0|0|0|0|4|3|3|10
AR|0|0|0|1|4|3|7|15
AZ|0|0|0|0|0|0|0|0
CA|4|3|2|1|0|0|0|10
CO|8|12|14|13|11|16|14|88
CT|3|9|15|17|16|17|18|95
DE|0|3|12|10|11|13|14|63
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|3|3|3|9
IA|4|12|9|12|13|14|18|82
ID|16|17|12|10|14|10|6|85
IL|4|15|13|15|15|14|19|95
IN|2|11|10|14|15|14|19|85
KS|0|2|3|5|5|8|11|34
KY|0|4|4|8|13|12|15|56
LA|0|0|0|0|0|0|0|0
MA|5|11|16|18|18|19|21|108
MD|0|6|14|10|12|13|14|69
ME|17|16|19|20|20|19|21|132
MI|7|19|20|19|20|19|25|129
MN|15|19|18|18|18|22|22|132
MO|1|5|4|7|10|9|14|50
MS|0|0|0|0|1|1|2|4
MT|17|22|19|17|20|19|18|132
NC|0|0|3|2|7|7|7|26
ND|18|19|17|18|19|22|22|135
NE|4|7|8|10|11|12|15|67
NH|8|14|19|19|19|20|22|121
NJ|1|7|14|14|13|15|17|81
NM|1|1|2|1|1|2|2|10
NV|3|3|2|2|2|0|0|12
NY|4|13|17|17|17|18|19|105
OH|2|13|15|15|17|17|21|100
OK|0|0|0|1|1|2|6|10
OR|17|15|11|13|11|6|4|77
PA|2|11|16|15|16|17|20|97
RI|5|9|15|17|17|17|20|100
SC|0|0|0|0|2|3|2|7
SD|7|11|12|14|15|17|19|95
TN|0|0|0|3|9|8|10|30
TX|0|0|0|0|0|0|0|0
UT|10|15|13|8|11|9|6|72
VA|0|2|12|7|12|12|12|57
VT|8|18|21|21|20|22|25|135
WA|17|16|11|13|13|7|5|82
WI|9|20|20|18|19|20|23|129
WV|1|8|12|11|16|18|20|86
WY|13|20|19|15|17|18|17|119
