Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140917
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140917|20140918|20140919|20140920|20140921|20140922|20140923|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|1|1|1|5|6|6|8|28
CT|7|6|12|7|0|0|6|38
DE|2|0|3|1|0|0|3|9
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|6|4|0|0|0|4|6|20
ID|0|1|3|3|2|2|2|13
IL|9|7|4|0|0|4|7|31
IN|9|6|4|0|0|4|8|31
KS|0|0|0|0|0|0|0|0
KY|4|3|1|0|0|0|4|12
LA|0|0|0|0|0|0|0|0
MA|8|7|14|9|1|0|6|45
MD|2|1|4|2|0|0|5|14
ME|11|10|20|14|3|3|10|71
MI|11|13|11|0|1|9|12|57
MN|8|10|1|0|5|8|10|42
MO|2|0|0|0|0|1|2|5
MS|0|0|0|0|0|0|0|0
MT|1|3|7|8|7|7|7|40
NC|0|0|0|0|0|0|1|1
ND|9|4|0|1|3|5|4|26
NE|0|0|0|0|0|2|3|5
NH|11|11|20|13|2|2|10|69
NJ|4|2|7|4|0|0|5|22
NM|1|2|1|0|1|2|2|9
NV|0|0|0|0|0|0|0|0
NY|7|7|12|6|1|3|8|44
OH|9|8|7|0|0|4|9|37
OK|0|0|0|0|0|0|0|0
OR|0|2|1|0|0|0|0|3
PA|7|6|10|4|0|3|10|40
RI|6|5|12|8|0|0|5|36
SC|0|0|0|0|0|0|0|0
SD|3|1|0|1|3|4|4|16
TN|0|0|0|0|0|0|1|1
TX|0|0|0|0|0|0|0|0
UT|1|1|4|5|5|5|4|25
VA|2|2|3|2|0|0|4|13
VT|12|15|21|12|2|5|14|81
WA|1|3|2|1|0|0|1|8
WI|11|12|6|0|2|8|11|50
WV|6|5|5|1|0|2|9|28
WY|1|1|3|7|8|8|8|36
