Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160424
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160424|20160425|20160426|20160427|20160428|20160429|20160430|Total
AL|2|5|7|8|8|7|8|45
AR|3|5|9|7|6|5|4|39
AZ|5|3|0|1|1|0|1|11
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|3|0|0|0|0|3
FL|9|10|9|10|11|12|12|73
GA|2|3|7|8|8|8|8|44
IA|2|1|0|0|0|0|0|3
ID|0|0|0|0|0|0|0|0
IL|0|5|1|0|0|0|0|6
IN|0|3|2|0|1|0|0|6
KS|4|2|3|1|0|0|0|10
KY|0|4|6|4|5|1|1|21
LA|6|8|10|10|11|11|11|67
MA|0|0|0|0|0|0|0|0
MD|0|0|5|0|0|0|0|5
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|3|4|4|2|1|0|0|14
MS|3|6|8|9|9|9|9|53
MT|0|0|0|0|0|0|0|0
NC|0|1|6|6|6|6|3|28
ND|0|0|0|0|0|0|0|0
NE|3|0|0|0|0|0|0|3
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|1|1|0|0|0|0|2
OK|4|7|9|4|0|1|2|27
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|2|3|8|9|9|10|8|49
SD|2|0|0|0|0|0|0|2
TN|0|4|6|7|7|4|3|31
TX|6|10|11|10|9|9|9|64
UT|0|0|0|0|0|0|0|0
VA|0|0|6|0|1|1|0|8
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|1|3|1|2|0|0|7
WY|0|0|0|0|0|0|0|0
