Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181003
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181003|20181004|20181005|20181006|20181007|20181008|20181009|Total
AL|13|14|14|14|13|12|-9999|-9919
AR|14|14|13|11|9|8|-9999|-9930
AZ|10|8|7|6|3|1|-9999|-9964
CA|0|0|0|0|0|0|-9999|-9999
CO|1|0|0|0|0|0|-9999|-9998
CT|4|1|0|0|0|0|-9999|-9994
DE|9|8|4|2|5|6|-9999|-9965
FL|16|16|17|16|16|16|-9999|-9902
GA|11|12|13|13|11|11|-9999|-9928
IA|7|0|0|0|0|1|-9999|-9991
ID|0|0|0|0|0|0|-9999|-9999
IL|9|1|2|4|1|7|-9999|-9975
IN|10|6|3|10|6|9|-9999|-9955
KS|16|0|4|0|0|3|-9999|-9976
KY|11|11|10|11|10|10|-9999|-9936
LA|16|16|15|15|15|14|-9999|-9908
MA|0|0|0|0|0|0|-9999|-9999
MD|7|9|2|2|7|6|-9999|-9966
ME|0|0|0|0|0|0|-9999|-9999
MI|0|1|0|1|0|3|-9999|-9994
MN|0|0|0|0|0|0|-9999|-9999
MO|14|3|8|4|4|7|-9999|-9959
MS|15|15|14|13|13|12|-9999|-9917
MT|0|0|0|0|0|0|-9999|-9999
NC|10|12|13|11|10|9|-9999|-9934
ND|0|0|0|0|0|0|-9999|-9999
NE|10|0|0|0|0|0|-9999|-9989
NH|0|0|0|0|0|0|-9999|-9999
NJ|6|5|1|0|3|3|-9999|-9981
NM|4|4|3|1|0|0|-9999|-9987
NV|4|1|1|0|0|0|-9999|-9993
NY|2|2|0|0|1|1|-9999|-9993
OH|6|8|0|8|7|8|-9999|-9962
OK|14|13|12|8|6|6|-9999|-9940
OR|0|0|0|0|0|0|-9999|-9999
PA|3|5|0|1|4|4|-9999|-9982
RI|3|1|0|0|0|0|-9999|-9995
SC|12|12|14|13|12|11|-9999|-9925
SD|2|0|0|0|0|0|-9999|-9997
TN|11|12|12|11|10|9|-9999|-9934
TX|15|15|14|13|12|11|-9999|-9919
UT|0|0|0|0|0|0|-9999|-9999
VA|9|10|7|6|9|7|-9999|-9951
VT|0|0|0|0|0|0|-9999|-9999
WA|0|0|0|0|0|0|-9999|-9999
WI|1|0|0|0|0|0|-9999|-9998
WV|6|9|4|7|9|8|-9999|-9956
WY|0|0|0|0|0|0|-9999|-9999
