Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140827
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140827|20140828|20140829|20140830|20140831|20140901|20140902|Total
AL|14|15|15|15|15|16|16|106
AR|18|16|16|15|15|16|17|113
AZ|17|19|20|20|19|18|18|131
CA|8|10|10|9|7|7|7|58
CO|1|0|0|1|2|1|0|5
CT|9|4|0|3|9|6|6|37
DE|11|8|5|9|14|13|11|71
FL|18|18|19|19|18|18|17|127
GA|12|13|14|15|15|15|16|100
IA|4|6|8|7|6|8|5|44
ID|2|5|5|3|0|0|0|15
IL|8|8|12|11|8|9|11|67
IN|11|9|12|12|9|10|12|75
KS|17|15|11|11|13|16|12|95
KY|13|13|14|14|12|12|14|92
LA|18|18|17|18|18|18|18|125
MA|8|5|0|2|8|4|4|31
MD|11|9|6|12|15|13|11|77
ME|7|1|0|0|2|0|0|10
MI|3|0|5|9|5|5|8|35
MN|0|0|2|2|2|4|0|10
MO|17|16|14|12|11|14|13|97
MS|15|16|17|16|16|17|17|114
MT|0|1|1|1|0|0|0|3
NC|9|12|13|14|14|14|14|90
ND|0|4|3|1|3|1|0|12
NE|7|8|7|7|8|8|4|49
NH|9|1|0|0|6|2|1|19
NJ|10|6|2|6|12|9|8|53
NM|6|6|7|8|8|8|7|50
NV|11|14|16|15|14|13|13|96
NY|8|3|1|5|8|6|7|38
OH|10|5|8|12|9|9|10|63
OK|19|18|15|14|16|19|18|119
OR|8|5|3|0|0|0|0|16
PA|8|3|2|8|11|8|7|47
RI|8|6|0|3|9|5|5|36
SC|11|13|15|15|17|17|17|105
SD|1|3|5|5|6|4|2|26
TN|13|14|14|14|13|14|15|97
TX|20|19|18|18|19|20|20|134
UT|0|1|3|4|1|1|1|11
VA|9|10|8|12|14|12|12|77
VT|5|0|0|1|3|1|1|11
WA|5|1|1|0|0|0|0|7
WI|1|0|5|5|3|4|4|22
WV|7|6|8|10|9|8|8|56
WY|0|0|1|2|1|0|0|4
