Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160928
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160928|20160929|20160930|20161001|20161002|20161003|20161004|Total
AL|0|0|1|0|0|0|0|1
AR|0|2|1|1|0|0|0|4
AZ|0|0|0|0|0|0|0|0
CA|0|0|1|3|5|4|2|15
CO|6|6|5|6|6|9|13|51
CT|5|6|5|3|2|4|7|32
DE|0|0|0|0|0|0|1|1
FL|0|0|0|0|0|0|0|0
GA|0|0|2|1|0|0|0|3
IA|10|7|6|5|4|2|0|34
ID|2|3|3|9|16|18|19|70
IL|9|4|4|3|3|2|0|25
IN|8|7|4|4|4|2|0|29
KS|2|7|5|3|0|0|0|17
KY|4|8|7|4|2|0|0|25
LA|0|0|0|0|0|0|0|0
MA|7|8|7|5|4|5|7|43
MD|0|0|0|0|0|0|1|1
ME|11|10|10|10|10|10|11|72
MI|9|6|5|5|5|5|4|39
MN|12|10|8|8|8|7|6|59
MO|5|6|4|3|1|0|0|19
MS|0|0|0|0|0|0|0|0
MT|7|5|6|9|16|21|23|87
NC|0|1|1|1|0|0|0|3
ND|13|9|6|6|6|8|12|60
NE|8|8|7|5|3|1|1|33
NH|10|9|10|10|8|8|9|64
NJ|2|2|2|1|1|2|4|14
NM|2|2|2|2|2|3|4|17
NV|0|0|1|3|5|4|4|17
NY|4|5|4|3|2|3|5|26
OH|8|7|5|5|4|3|1|33
OK|0|3|3|1|0|0|0|7
OR|4|7|12|14|16|14|14|81
PA|5|3|4|2|3|3|4|24
RI|4|6|5|3|2|4|6|30
SC|0|0|0|0|0|0|0|0
SD|10|8|5|4|4|4|7|42
TN|0|4|4|2|0|0|0|10
TX|0|0|0|0|0|0|0|0
UT|4|5|5|6|12|18|21|71
VA|1|1|1|1|1|0|0|5
VT|10|10|10|10|8|8|10|66
WA|8|9|10|12|13|14|13|79
WI|12|6|6|6|6|5|3|44
WV|5|5|5|4|3|3|1|26
WY|6|6|6|7|11|17|20|73
