Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160310
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160310|20160311|20160312|20160313|20160314|20160315|20160316|Total
AL|4|4|3|1|2|2|2|18
AR|0|0|0|0|0|2|0|2
AZ|1|2|0|0|0|0|0|3
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|1|0|0|0|0|0|0|1
FL|9|8|7|9|9|8|7|57
GA|2|4|2|2|1|1|1|13
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|1|0|0|0|0|0|0|1
LA|7|5|3|3|5|5|5|33
MA|0|0|0|0|0|0|0|0
MD|2|0|0|0|0|0|0|2
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|6|4|2|1|3|3|3|22
MT|0|0|0|0|0|0|0|0
NC|1|3|0|0|1|0|0|5
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|2|0|2
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|2|5|3|2|2|1|1|16
SD|0|0|0|0|0|0|0|0
TN|1|0|1|0|0|1|0|3
TX|2|1|1|3|4|5|4|20
UT|0|0|0|0|0|0|0|0
VA|2|0|0|0|0|0|0|2
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|1|0|0|0|0|0|0|1
WY|0|0|0|0|0|0|0|0
