Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190526
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190526|20190527|20190528|20190529|20190530|20190531|20190601|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|1|2|2|1|0|0|0|6
CA|13|12|6|4|3|3|3|44
CO|8|12|20|19|14|10|10|93
CT|0|0|7|1|0|0|0|8
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|1|2|2|1|6
ID|10|10|8|7|6|5|4|50
IL|0|0|0|0|1|1|1|3
IN|0|0|0|0|0|0|0|0
KS|0|0|0|1|0|0|0|1
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|1|8|4|0|0|2|15
MD|0|0|0|0|0|0|0|0
ME|8|8|12|12|7|5|7|59
MI|1|4|1|1|2|6|4|19
MN|6|10|9|6|8|7|9|55
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|15|17|15|11|9|10|9|86
NC|0|0|0|0|0|0|0|0
ND|11|13|9|5|8|9|11|66
NE|1|0|2|5|1|0|1|10
NH|0|4|11|6|0|1|4|26
NJ|0|0|0|0|0|0|0|0
NM|2|4|7|6|3|2|2|26
NV|6|11|5|3|2|2|2|31
NY|0|2|5|0|0|2|2|11
OH|0|0|0|0|0|1|0|1
OK|0|0|0|0|0|0|0|0
OR|9|6|6|6|5|5|4|41
PA|0|0|0|0|0|0|0|0
RI|0|0|7|3|0|0|1|11
SC|0|0|0|0|0|0|0|0
SD|4|6|11|8|6|5|7|47
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|13|18|18|14|13|11|10|97
VA|0|0|0|0|0|0|0|0
VT|0|8|12|6|0|4|6|36
WA|7|3|4|4|4|4|4|30
WI|4|9|4|3|5|7|6|38
WV|0|0|0|0|0|0|0|0
WY|11|16|23|19|15|12|13|109
