Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190525
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190525|20190526|20190527|20190528|20190529|20190530|20190531|Total
AL|16|17|17|17|16|15|14|112
AR|14|14|13|13|11|9|9|83
AZ|6|4|1|3|7|10|11|42
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|5|3|0|3|7|0|18
DE|2|11|10|9|15|14|7|68
FL|15|17|17|17|17|18|18|119
GA|17|17|19|19|18|18|15|123
IA|6|2|4|5|0|0|0|17
ID|0|0|0|0|0|0|0|0
IL|9|4|2|8|3|1|1|28
IN|11|8|7|11|7|3|1|48
KS|8|7|9|8|1|1|2|36
KY|13|12|12|14|13|8|6|78
LA|15|15|15|16|16|16|16|109
MA|0|2|1|0|1|5|0|9
MD|4|12|9|11|16|14|6|72
ME|0|0|0|0|0|0|0|0
MI|3|2|0|4|3|0|0|12
MN|0|0|0|0|0|0|0|0
MO|10|9|10|11|5|3|3|51
MS|15|15|16|16|15|14|14|105
MT|0|0|0|0|0|0|0|0
NC|14|16|16|17|18|17|13|111
ND|0|0|0|0|0|0|0|0
NE|2|2|6|3|0|0|1|14
NH|0|1|0|0|0|2|0|3
NJ|0|8|6|5|10|11|3|43
NM|3|3|1|0|0|2|4|13
NV|0|0|0|0|2|4|6|12
NY|0|4|2|0|4|5|1|16
OH|10|8|5|10|10|3|0|46
OK|11|11|10|11|5|5|7|60
OR|0|0|0|0|0|0|0|0
PA|1|8|5|7|11|8|3|43
RI|0|2|2|0|0|5|0|9
SC|18|19|20|20|20|20|17|134
SD|0|0|0|0|0|0|0|0
TN|14|14|14|15|15|11|9|92
TX|15|15|15|16|15|14|15|105
UT|0|0|0|0|0|0|0|0
VA|8|14|12|13|16|14|9|86
VT|0|1|0|0|0|2|0|3
WA|0|0|0|0|0|1|1|2
WI|4|0|0|1|0|0|0|5
WV|8|10|8|11|12|7|3|59
WY|0|0|0|0|0|0|0|0
