Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200416
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200416|20200417|20200418|20200419|20200420|20200421|20200422|Total
AL|10|3|2|2|1|1|0|19
AR|12|8|10|4|3|1|0|38
AZ|2|2|2|2|1|1|1|11
CA|7|10|10|10|11|9|6|63
CO|36|35|27|23|19|18|17|175
CT|23|27|22|19|15|18|17|141
DE|20|19|15|15|10|12|9|100
FL|0|0|0|0|0|0|0|0
GA|10|5|1|3|2|2|0|23
IA|33|28|20|16|15|10|9|131
ID|27|24|19|15|14|13|13|125
IL|30|26|23|14|16|12|10|131
IN|28|24|23|15|15|13|9|127
KS|17|25|18|10|7|3|4|84
KY|22|13|15|13|11|9|4|87
LA|5|0|0|0|0|0|0|5
MA|25|26|25|20|16|19|20|151
MD|22|17|15|15|10|11|8|98
ME|28|28|28|24|20|25|26|179
MI|32|30|25|18|21|20|16|162
MN|35|30|20|24|23|17|16|165
MO|21|22|19|11|10|6|4|93
MS|10|2|2|0|1|0|0|15
MT|39|31|27|24|20|19|18|178
NC|15|10|3|7|4|5|2|46
ND|36|28|22|25|21|15|17|164
NE|34|30|18|15|12|7|8|124
NH|27|28|27|23|18|22|23|168
NJ|22|23|19|17|12|15|13|121
NM|11|12|10|8|6|5|6|58
NV|8|9|7|5|5|5|3|42
NY|25|27|23|19|17|20|18|149
OH|29|25|23|18|17|16|12|140
OK|9|17|14|5|3|0|0|48
OR|12|11|14|12|13|13|13|88
PA|27|26|22|19|15|17|14|140
RI|23|25|23|20|15|17|18|141
SC|10|6|0|2|1|1|0|20
SD|34|29|19|20|15|10|10|137
TN|17|8|10|8|6|5|1|55
TX|4|4|3|0|0|0|0|11
UT|30|29|22|19|16|16|15|147
VA|20|15|11|13|9|9|6|83
VT|29|30|28|23|21|25|26|182
WA|14|14|13|12|12|13|13|91
WI|33|28|23|20|21|18|17|160
WV|26|18|19|16|13|13|9|114
WY|43|39|30|27|23|20|19|201
