Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181004
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181004|20181005|20181006|20181007|20181008|20181009|20181010|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|1|1|1|2|2|2|9
CA|3|3|3|3|3|3|4|22
CO|15|13|22|22|25|23|18|138
CT|1|6|10|1|0|0|0|18
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|16|7|11|12|2|3|6|57
ID|13|20|19|20|21|20|21|134
IL|7|4|0|2|0|0|0|13
IN|0|2|0|0|0|0|0|2
KS|8|0|7|5|1|2|3|26
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|2|9|13|4|2|2|2|34
MD|0|1|0|0|0|0|0|1
ME|8|14|18|8|12|9|8|77
MI|5|15|1|4|1|0|1|27
MN|25|21|21|21|16|13|17|134
MO|5|0|1|1|0|0|0|7
MS|0|0|0|0|0|0|0|0
MT|28|27|27|29|30|29|30|200
NC|0|0|0|0|0|0|0|0
ND|32|29|29|29|26|25|28|198
NE|19|9|16|17|9|13|11|94
NH|4|12|15|5|6|4|1|47
NJ|0|3|4|0|0|0|0|7
NM|1|2|4|6|10|11|7|41
NV|3|4|4|7|8|8|8|42
NY|2|8|6|0|0|0|0|16
OH|0|5|0|0|0|0|0|5
OK|0|0|0|0|0|0|0|0
OR|14|16|12|13|12|13|15|95
PA|0|5|2|0|0|0|0|7
RI|1|6|11|2|0|0|0|20
SC|0|0|0|0|0|0|0|0
SD|28|19|23|24|19|20|20|153
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|8|18|20|24|25|22|18|135
VA|0|0|0|0|0|0|0|0
VT|5|18|16|5|6|3|2|55
WA|16|17|15|14|14|15|17|108
WI|16|15|8|14|4|2|6|65
WV|0|0|0|0|0|0|0|0
WY|18|23|26|28|31|30|25|181
