Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190410
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190410|20190411|20190412|20190413|20190414|20190415|20190416|Total
AL|0|0|0|1|0|6|3|10
AR|0|0|10|12|12|10|4|48
AZ|3|6|6|6|3|1|2|27
CA|10|10|10|8|8|10|10|66
CO|23|38|36|33|26|19|20|195
CT|20|23|17|6|14|15|18|113
DE|11|15|6|0|5|7|11|55
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|5|3|8
IA|22|18|26|26|25|21|13|151
ID|24|24|23|23|21|23|24|162
IL|22|11|19|22|23|22|13|132
IN|16|6|9|17|18|20|13|99
KS|0|18|24|24|19|10|4|99
KY|5|0|2|8|6|14|9|44
LA|0|0|0|0|2|2|0|4
MA|23|24|19|7|15|19|19|126
MD|11|12|5|1|6|8|12|55
ME|30|29|27|17|21|23|24|171
MI|26|26|14|22|25|24|20|157
MN|32|34|33|33|33|30|23|218
MO|0|2|19|19|19|14|5|78
MS|0|0|1|2|1|5|1|10
MT|31|33|32|29|25|27|26|203
NC|3|4|1|1|1|4|8|22
ND|34|35|33|31|30|27|23|213
NE|15|27|31|29|24|15|10|151
NH|29|29|22|11|17|21|22|151
NJ|15|19|10|3|9|10|14|80
NM|9|19|20|20|15|9|9|101
NV|14|14|14|11|6|6|8|73
NY|21|23|14|9|16|16|19|118
OH|18|9|4|15|17|20|16|99
OK|0|8|16|18|16|7|0|65
OR|20|19|17|18|20|21|20|135
PA|17|17|8|6|12|14|16|90
RI|20|22|18|8|14|17|18|117
SC|0|1|0|0|0|1|4|6
SD|33|35|35|35|33|26|22|219
TN|2|0|1|5|3|11|6|28
TX|0|1|4|4|6|1|0|16
UT|31|31|30|27|22|21|24|186
VA|8|8|3|1|4|7|11|42
VT|29|30|21|14|21|23|25|163
WA|19|18|17|18|19|19|18|128
WI|31|27|26|27|29|26|21|187
WV|12|5|3|6|7|15|13|61
WY|34|39|39|35|27|24|25|223
