Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20210215
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20210215|20210216|20210217|20210218|20210219|20210220|20210221|Total
AL|26|37|28|15|29|25|18|178
AR|54|54|46|41|43|34|26|298
AZ|16|13|17|17|11|7|7|88
CA|15|16|17|14|11|13|11|97
CO|61|48|48|47|40|34|35|313
CT|36|31|42|41|30|38|40|258
DE|31|25|35|29|21|34|31|206
FL|1|2|2|0|3|10|5|23
GA|18|24|23|11|23|25|19|143
IA|74|72|62|57|58|50|41|414
ID|37|35|38|40|33|34|32|249
IL|61|56|56|47|53|50|39|362
IN|51|52|54|44|48|49|38|336
KS|69|66|53|51|44|34|30|347
KY|41|45|44|33|43|40|31|277
LA|35|39|27|24|29|20|11|185
MA|35|32|41|42|31|39|41|261
MD|31|26|37|32|24|35|32|217
ME|43|39|47|51|39|43|46|308
MI|55|53|56|47|44|48|43|346
MN|81|74|66|60|60|55|45|441
MO|66|62|52|49|49|38|32|348
MS|39|44|34|27|34|27|17|222
MT|56|47|47|48|41|40|37|316
NC|25|16|25|22|18|29|24|159
ND|75|72|65|60|58|49|41|420
NE|77|74|62|59|51|43|38|404
NH|42|38|47|49|36|43|45|300
NJ|34|29|39|35|26|37|36|236
NM|48|34|37|38|30|23|22|232
NV|19|20|24|24|17|16|16|136
NY|40|35|44|41|31|39|39|269
OH|46|48|52|39|42|48|40|315
OK|63|63|50|48|44|33|28|329
OR|25|26|27|25|24|25|22|174
PA|36|33|44|37|31|41|38|260
RI|34|31|39|40|29|38|39|250
SC|21|13|20|11|14|24|19|122
SD|75|69|60|55|51|43|38|391
TN|36|43|38|28|39|35|26|245
TX|49|46|33|36|31|19|12|226
UT|40|37|40|42|35|34|34|262
VA|29|22|33|30|24|34|29|201
VT|46|42|53|52|38|46|48|325
WA|31|29|28|28|26|26|23|191
WI|70|61|57|50|53|53|43|387
WV|34|36|41|31|35|41|33|251
WY|60|48|49|51|44|41|42|335
