Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200316
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200316|20200317|20200318|20200319|20200320|20200321|20200322|Total
AL|2|2|3|6|6|1|0|20
AR|0|0|0|3|0|0|0|3
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|2|0|0|2
FL|9|9|10|11|11|11|10|71
GA|0|1|2|5|5|2|0|15
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|2|1|0|0|3
LA|3|5|7|9|7|2|1|34
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|1|0|0|1
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|2|3|5|8|6|0|0|24
MT|0|0|0|0|0|0|0|0
NC|0|0|0|0|4|0|0|4
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|1|2|0|0|0|3
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|0|0|3|7|3|0|13
SD|0|0|0|0|0|0|0|0
TN|0|0|0|3|2|0|0|5
TX|4|5|7|7|2|0|0|25
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|3|0|0|3
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|1|0|0|1
WY|0|0|0|0|0|0|0|0
