Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150322
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150322|20150323|20150324|20150325|20150326|20150327|20150328|Total
AL|6|5|6|2|2|11|15|47
AR|9|6|2|1|10|16|15|59
AZ|1|1|1|2|2|1|1|9
CA|7|9|8|5|2|1|2|34
CO|16|15|19|23|25|20|14|132
CT|37|42|36|29|19|26|30|219
DE|26|31|31|24|10|21|26|169
FL|0|0|0|0|0|0|1|1
GA|6|9|9|6|3|9|16|58
IA|23|25|24|18|26|28|21|165
ID|16|20|26|24|20|16|16|138
IL|27|30|25|13|24|30|28|177
IN|26|28|25|11|20|30|28|168
KS|5|8|3|10|19|20|12|77
KY|15|19|14|5|11|23|26|113
LA|1|1|0|0|0|3|6|11
MA|39|43|38|31|20|26|32|229
MD|24|30|27|20|8|22|30|161
ME|49|49|42|38|28|32|38|276
MI|37|37|34|22|26|36|34|226
MN|35|30|28|28|33|34|26|214
MO|10|12|9|8|19|23|17|98
MS|4|4|3|0|1|9|12|33
MT|21|23|29|30|24|18|20|165
NC|10|18|17|11|2|10|19|87
ND|35|30|30|33|38|32|27|225
NE|10|15|13|18|25|23|14|118
NH|49|48|42|34|24|31|36|264
NJ|31|36|34|28|14|24|28|195
NM|11|9|11|13|16|14|10|84
NV|4|6|7|7|7|4|3|38
NY|39|42|37|28|20|29|33|228
OH|32|34|28|15|19|30|32|190
OK|4|2|0|3|12|15|9|45
OR|18|19|18|14|9|11|13|102
PA|34|37|32|23|15|26|31|198
RI|36|42|37|29|19|25|30|218
SC|6|13|13|8|1|5|13|59
SD|23|20|20|26|30|24|16|159
TN|10|10|8|4|8|18|21|79
TX|2|0|0|0|2|5|4|13
UT|16|20|26|24|22|17|15|140
VA|18|25|23|15|5|18|26|130
VT|50|51|43|36|24|34|39|277
WA|18|19|19|17|12|12|14|111
WI|34|32|30|22|30|34|29|211
WV|22|27|22|11|11|24|29|146
WY|18|19|26|29|27|20|16|155
