Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140912
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140912|20140913|20140914|20140915|20140916|20140917|20140918|Total
AL|15|11|11|12|11|9|9|78
AR|3|1|2|6|7|7|7|33
AZ|19|18|18|19|18|17|17|126
CA|12|13|14|13|11|9|8|80
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|4|1|0|0|3|0|0|8
FL|17|17|17|17|17|16|15|116
GA|14|12|11|10|9|7|8|71
IA|0|0|0|0|0|0|0|0
ID|0|0|1|1|2|1|0|5
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|4|1|4|7|16
KY|1|1|0|2|2|1|0|7
LA|17|14|14|16|15|14|13|103
MA|0|0|0|0|0|0|0|0
MD|1|1|0|0|1|0|0|3
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|1|1|1|2|5
MS|14|11|11|12|12|10|10|80
MT|0|0|0|0|0|0|0|0
NC|9|7|3|5|6|4|3|37
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|2|2
NH|0|0|0|0|0|0|0|0
NJ|1|0|0|0|1|0|0|2
NM|1|0|1|3|4|5|5|19
NV|12|13|13|14|14|13|12|91
NY|0|0|0|0|1|0|0|1
OH|0|0|0|0|0|0|0|0
OK|0|0|3|9|7|8|10|37
OR|2|3|3|3|2|0|0|13
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|15|12|9|9|10|8|7|70
SD|0|0|0|0|0|0|0|0
TN|6|5|3|6|6|5|5|36
TX|13|8|11|13|14|14|14|87
UT|0|1|2|2|3|2|2|12
VA|3|2|1|1|3|1|0|11
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|1|0|0|1
WI|0|0|0|0|0|0|0|0
WV|1|0|0|0|0|0|0|1
WY|0|0|0|0|0|0|0|0
