Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190201
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190201|20190202|20190203|20190204|20190205|20190206|20190207|Total
AL|18|13|9|4|1|1|13|59
AR|19|13|9|2|7|9|29|88
AZ|9|9|10|14|16|18|18|94
CA|14|14|18|20|23|21|19|129
CO|32|28|25|31|36|48|49|249
CT|54|45|32|24|19|26|27|227
DE|47|36|26|21|14|20|16|180
FL|3|1|1|0|0|0|0|5
GA|21|15|12|10|4|2|6|70
IA|52|34|24|30|47|49|61|297
ID|33|28|29|34|43|46|45|258
IL|51|34|24|17|34|33|50|243
IN|45|31|20|14|25|22|39|196
KS|28|18|9|21|30|40|46|192
KY|34|21|15|10|11|8|26|125
LA|8|7|3|0|0|0|9|27
MA|53|45|36|26|20|28|30|238
MD|46|34|24|21|15|20|19|179
ME|57|53|48|39|26|37|36|296
MI|59|40|27|21|33|36|43|259
MN|61|43|35|44|61|59|73|376
MO|32|19|12|12|28|30|46|179
MS|14|11|7|1|1|1|11|46
MT|31|30|48|60|65|64|56|354
NC|27|20|16|12|7|4|7|93
ND|48|49|55|71|76|75|77|451
NE|32|25|21|38|47|53|54|270
NH|58|51|43|33|23|33|33|274
NJ|52|39|29|24|18|24|21|207
NM|22|20|17|21|22|27|32|161
NV|18|17|21|24|29|29|29|167
NY|55|44|31|24|20|28|27|229
OH|49|34|21|17|22|21|33|197
OK|17|9|4|8|11|23|34|106
OR|21|23|26|32|33|30|29|194
PA|53|39|27|23|18|25|25|210
RI|52|44|34|25|20|26|27|228
SC|22|16|13|10|4|2|3|70
SD|39|32|33|56|63|65|68|356
TN|25|17|13|8|6|5|21|95
TX|7|5|1|1|1|4|17|36
UT|34|30|30|33|42|49|50|268
VA|37|26|21|17|11|13|15|140
VT|61|53|44|31|25|38|34|286
WA|23|23|28|36|39|37|32|218
WI|61|40|28|24|45|43|59|300
WV|43|28|19|17|14|15|21|157
WY|35|31|30|41|48|58|56|299
