Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150131
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150131|20150201|20150202|20150203|20150204|20150205|20150206|Total
AL|24|16|25|27|21|20|27|160
AR|25|19|33|27|22|28|31|185
AZ|12|12|10|9|8|7|5|63
CA|10|9|9|9|8|7|6|58
CO|32|39|31|26|31|33|26|218
CT|55|46|49|58|45|38|49|340
DE|45|36|31|50|37|32|41|272
FL|7|3|1|5|2|1|5|24
GA|25|19|19|27|21|20|26|157
IA|34|43|56|42|45|59|56|335
ID|33|33|30|28|30|28|26|208
IL|36|37|52|45|38|52|55|315
IN|37|35|52|47|35|45|54|305
KS|27|33|41|27|30|41|36|235
KY|35|27|40|35|26|35|43|241
LA|15|5|19|22|16|17|22|116
MA|54|49|51|56|45|38|49|342
MD|43|36|36|50|38|35|41|279
ME|50|59|67|65|52|42|56|391
MI|46|50|58|52|40|52|57|355
MN|45|60|60|52|58|64|57|396
MO|29|31|45|33|32|43|43|256
MS|20|10|25|26|20|21|27|149
MT|39|43|33|38|44|36|28|261
NC|30|24|18|33|26|23|32|186
ND|52|65|57|55|62|60|47|398
NE|30|45|47|31|39|47|39|278
NH|56|56|61|62|51|43|55|384
NJ|49|40|40|54|43|36|46|308
NM|27|26|26|23|21|22|20|165
NV|16|17|15|13|13|11|10|95
NY|54|46|50|58|44|40|51|343
OH|45|38|54|53|37|46|55|328
OK|24|24|35|24|22|29|29|187
OR|22|21|18|19|18|18|16|132
PA|51|41|43|56|43|40|52|326
RI|52|46|46|54|43|36|48|325
SC|26|20|12|28|21|18|25|150
SD|38|55|50|39|49|51|39|321
TN|30|23|34|32|25|29|36|209
TX|14|9|22|19|14|15|19|112
UT|28|32|29|28|27|26|24|194
VA|38|30|27|41|31|30|38|235
VT|62|59|67|67|51|45|61|412
WA|24|24|21|22|24|22|19|156
WI|42|50|58|49|47|60|59|365
WV|42|32|39|45|34|35|46|273
WY|34|43|32|29|38|36|28|240
