Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150810
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150810|20150811|20150812|20150813|20150814|20150815|20150816|Total
AL|20|19|15|12|14|15|16|111
AR|23|19|14|12|13|15|17|113
AZ|23|24|24|25|25|24|24|169
CA|5|6|8|9|10|10|10|58
CO|1|1|4|4|5|5|4|24
CT|4|5|8|5|6|9|8|45
DE|9|11|10|7|9|13|12|71
FL|18|18|18|18|17|17|17|123
GA|17|17|14|12|13|13|14|100
IA|8|5|5|8|10|10|10|56
ID|8|10|12|11|5|2|3|51
IL|10|7|5|7|10|10|10|59
IN|10|6|2|2|6|9|9|44
KS|15|10|11|12|14|15|16|93
KY|13|11|5|4|6|9|12|60
LA|24|24|21|19|19|19|19|145
MA|3|3|7|5|7|9|7|41
MD|10|12|9|7|9|11|12|70
ME|0|0|2|2|2|3|2|11
MI|6|4|1|3|7|6|6|33
MN|4|3|5|9|7|7|7|42
MO|15|10|8|9|11|13|14|80
MS|24|22|17|14|15|17|17|126
MT|4|7|9|9|6|2|1|38
NC|12|14|12|9|10|12|13|82
ND|4|7|11|12|9|10|6|59
NE|8|7|9|11|12|13|13|73
NH|2|0|4|2|4|5|4|21
NJ|7|9|9|6|7|10|10|58
NM|11|10|10|12|13|12|12|80
NV|16|17|17|18|17|18|17|120
NY|5|6|6|4|5|7|8|41
OH|9|7|2|1|5|7|7|38
OK|21|17|15|15|16|17|18|119
OR|4|6|5|1|0|1|2|19
PA|7|7|4|2|4|7|8|39
RI|3|4|8|6|7|10|9|47
SC|16|17|16|13|13|13|14|102
SD|5|7|10|13|11|12|10|68
TN|16|14|9|7|8|12|13|79
TX|23|23|22|22|21|21|20|152
UT|5|6|5|6|6|5|4|37
VA|10|13|9|6|8|10|11|67
VT|3|1|2|0|2|3|3|14
WA|5|8|7|3|1|1|1|26
WI|6|3|2|7|8|7|7|40
WV|9|7|2|1|3|5|7|34
WY|1|4|6|6|6|6|4|33
